username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AliciaMercado45;2016-01-04 05:18;0;0;"New: Vacunas frenan avance del rotavirus entre los infantes http:// ift.tt/1RZbLDt";;;;"683955773861421056";https://twitter.com/AliciaMercado45/status/683955773861421056
AndytaValencia;2016-01-04 05:18;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// ift.tt/1RZbLDt";;;;"683955766991138816";https://twitter.com/AndytaValencia/status/683955766991138816
XimeOrtiz92;2016-01-04 05:18;0;0;"New post: "Vacunas frenan avance del rotavirus entre los infantes" http:// ift.tt/1RZbLDt";;;;"683955762436116480";https://twitter.com/XimeOrtiz92/status/683955762436116480
Caropioli23432;2016-01-04 05:18;0;0;"New post: "Vacunas frenan avance del rotavirus entre los infantes" http:// ift.tt/1RZbLDt";;;;"683955569347149824";https://twitter.com/Caropioli23432/status/683955569347149824
suheyorozco__;2016-01-04 05:17;0;0;"New post: "Vacunas frenan avance del rotavirus entre los infantes" http:// ift.tt/1RZbLDt";;;;"683955527001456640";https://twitter.com/suheyorozco__/status/683955527001456640
JessicacaVillan;2016-01-04 05:17;0;0;"New: Vacunas frenan avance del rotavirus entre los infantes http:// ift.tt/1RZbLDt";;;;"683955517325225984";https://twitter.com/JessicacaVillan/status/683955517325225984
AstridGuereja;2016-01-04 05:17;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// ift.tt/1RZbLDt";;;;"683955507661529088";https://twitter.com/AstridGuereja/status/683955507661529088
leocerv09974516;2016-01-04 05:17;0;0;"Vacunas frenan avance del rotavirus entre los infantes - De 33 casos confirmados por laboratorio en 2013, en no... http:// ow.ly/39GFWc";;;;"683955413784592385";https://twitter.com/leocerv09974516/status/683955413784592385
Jalisco154;2016-01-04 05:16;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vTvt pic.twitter.com/rhM4umb4Fo";;;;"683955205629546496";https://twitter.com/Jalisco154/status/683955205629546496
NewsGDL;2016-01-04 05:16;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vPhz #i pic.twitter.com/k6uI5z63PC";;;#i;"683955198285365248";https://twitter.com/NewsGDL/status/683955198285365248
MetropoliZMG;2016-01-04 05:16;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vXPL #GDL";;;#GDL;"683955100285468672";https://twitter.com/MetropoliZMG/status/683955100285468672
cartelgolfon;2016-01-04 05:16;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vS5T pic.twitter.com/ZcV8BqN7th";;;;"683955097764663296";https://twitter.com/cartelgolfon/status/683955097764663296
Noti_GDL;2016-01-04 05:16;0;0;"#Guadalajara Vacunas frenan avance del rotavirus entre los infantes: De 33 casos confirmados por laboratorio en… http:// bit.ly/1PHxdLF";;;#Guadalajara;"683955073966194689";https://twitter.com/Noti_GDL/status/683955073966194689
ReporterosGDL;2016-01-04 05:16;0;0;"#GDL Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vWdf #GDL #ReporterosGDL";;;#GDL #GDL #ReporterosGDL;"683955063392370688";https://twitter.com/ReporterosGDL/status/683955063392370688
Lolitasinapelli;2016-01-04 05:14;0;0;"New: Vacunas frenan avance del rotavirus entre los infantes http:// ift.tt/1RZbLDt";;;;"683954553939693568";https://twitter.com/Lolitasinapelli/status/683954553939693568
yeremi_oficial;2016-01-04 05:07;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vMHj";;;;"683952813798342656";https://twitter.com/yeremi_oficial/status/683952813798342656
elyseogz;2016-01-04 05:06;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9v9sw pic.twitter.com/48oZktEYUH";;;;"683952690984964096";https://twitter.com/elyseogz/status/683952690984964096
CultCreativa;2016-01-04 05:06;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9v6bT pic.twitter.com/6Ctiyac2Sq";;;;"683952675541483520";https://twitter.com/CultCreativa/status/683952675541483520
yeremi_oficial;2016-01-04 05:06;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9vBkh";;;;"683952666062360578";https://twitter.com/yeremi_oficial/status/683952666062360578
TweetNoticia_;2016-01-04 05:06;0;0;"#Tecnología Vacunas frenan avance del rotavirus entre los infantes http:// dlvr.it/D9v8Bb #TweetNoticia";;;#Tecnolog #TweetNoticia;"683952579944972289";https://twitter.com/TweetNoticia_/status/683952579944972289
garcilazo_kary;2016-01-04 05:04;0;0;"Vacunas frenan avance del rotavirus entre los infantes: De 33 casos confirmados por laboratorio en 2013, en no... http:// bit.ly/1muxuXj";;;;"683952204521193472";https://twitter.com/garcilazo_kary/status/683952204521193472
informador_JAL;2016-01-04 04:54;0;0;"Vacunas frenan avance del rotavirus entre los infantes http:// goo.gl/b0QoIM";;;;"683949726882992128";https://twitter.com/informador_JAL/status/683949726882992128
HanaErmenc;2016-01-04 03:35;0;0;"@IrenaSirena Povej, da si ravno rotavirus prebolela, pa imaš mir do naslednjega leta.";;@IrenaSirena;;"683929783886020608";https://twitter.com/HanaErmenc/status/683929783886020608
ulisessalazar9;2016-01-03 23:36;0;0;"Evidencias en pediatría - En niños menores de cinco años, la vacunación frente al rotavirus ... http:// fb.me/35Z0xIYlH";;;;"683869500450717696";https://twitter.com/ulisessalazar9/status/683869500450717696
iamsorga;2016-01-03 22:42;0;0;"@1Obefiend @TheVisitorQ kena kasi rotavirus vaccine. Kalau tak memang senang berjangkit.";;@1Obefiend @TheVisitorQ;;"683856073573335040";https://twitter.com/iamsorga/status/683856073573335040
ApapCanarias;2016-01-03 19:31;2;0;"Pediatras gallegos piden la inclusión de las vacunas contra la meningitis B y el rotavirus http://www. farodevigo.es/sociedad/2016/ 01/03/pediatras-gallegos-piden-inclusion-vacunas/1379301.html … vía Farodevigo";;;;"683807928994934784";https://twitter.com/ApapCanarias/status/683807928994934784
malvafg;2016-01-03 17:21;0;1;"De cuando, enferma a causa de muy maligno rotavirus , descubre que tus vacaciones terminan hoy y no el 6, como creías. #TodoMal";;;#TodoMal;"683775341354078209";https://twitter.com/malvafg/status/683775341354078209
Larissaaportoo;2016-01-03 13:51;0;0;"@leticiaaportoo vamo passear? Vocês não querem um rotavírus como diz a mãe?";;@leticiaaportoo;;"683722276269875200";https://twitter.com/Larissaaportoo/status/683722276269875200
PSOEAGuarda;2016-01-03 12:43;0;0;"Pediatras gallegos piden la inclusión de las vacunas contra la meningitis B y el rotavirus http:// fb.me/75g3nk53D";;;;"683705266093854720";https://twitter.com/PSOEAGuarda/status/683705266093854720
ConectaPeru_;2016-01-03 11:26;0;0;"86 % vacunados con rotavirus y 99 % con neumococo http:// dlvr.it/D9brd4 pic.twitter.com/qjXfiIkLw7";;;;"683685942134050818";https://twitter.com/ConectaPeru_/status/683685942134050818
davidcantarero;2016-01-03 11:16;0;1;"Pediatras gallegos piden la inclusión de las vacunas contra la meningitis B y el rotavirus http://www. farodevigo.es/sociedad/2016/ 01/03/pediatras-gallegos-piden-inclusion-vacunas/1379301.html … vía @Farodevigo";;@Farodevigo;;"683683454538616833";https://twitter.com/davidcantarero/status/683683454538616833
alvarez_danila;2016-01-03 10:51;0;0;"Empezando el año con rotavirus . Tengo el presentimiento que sera un año la super zorra.";;;;"683677000058417152";https://twitter.com/alvarez_danila/status/683677000058417152
GBT_HCentralSC;2016-01-03 10:50;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"683676819766292480";https://twitter.com/GBT_HCentralSC/status/683676819766292480
FakeMomAdvice;2016-01-03 10:33;0;0;"TV is great for rotavirus !";;;;"683672431748321280";https://twitter.com/FakeMomAdvice/status/683672431748321280
PediatriaBalear;2016-01-03 10:29;0;2;"Pediatras gallegos piden la inclusión de las vacunas contra la #meningitisB y el #rotavirus - Faro de Vigo http:// bit.ly/1StCoQi @CAV_AEP";;@CAV_AEP;#meningitisB #rotavirus;"683671468371218432";https://twitter.com/PediatriaBalear/status/683671468371218432
Pediatria;2016-01-03 09:15;2;1;"En niños < cinco años la vacunación frente a rotavirus ¿disminuye los ingresos por crisis convulsivas? http:// bit.ly/22EfZnG #EvidPediatr";;;#EvidPediatr;"683652805593280512";https://twitter.com/Pediatria/status/683652805593280512
PaterFriker;2016-01-03 09:13;0;0;"@evidpediatria mi hijo fue vacunado contra rotavirus cuando estaba en la guardería y tuvo convulsiones febriles más tarde";;@evidpediatria;;"683652282630684673";https://twitter.com/PaterFriker/status/683652282630684673
evidpediatria;2016-01-03 09:01;6;2;"En niños < cinco años la vacunación frente a rotavirus ¿disminuye los ingresos por crisis convulsivas? http:// bit.ly/22EfZnG #EvidPediatr";;;#EvidPediatr;"683649290145808384";https://twitter.com/evidpediatria/status/683649290145808384
PedNeurBriefs;2016-01-03 08:59;0;1;"Rotavirus -Associated Encephalopathy and SUD http:// bit.ly/1msjTj0 #Neurology";;;#Neurology;"683648784253857792";https://twitter.com/PedNeurBriefs/status/683648784253857792
CAV_AEP;2016-01-03 08:25;5;2;"Pediatras gallegos piden la inclusión de las vacunas contra la #meningitisB y el #rotavirus - Faro de Vigo http:// bit.ly/1StCoQi";;;#meningitisB #rotavirus;"683640359629500417";https://twitter.com/CAV_AEP/status/683640359629500417
AEP_EnFamilia;2016-01-03 08:25;2;3;"Pediatras gallegos piden la inclusión de las #vacunas contra la #meningitisB y el #rotavirus - Faro de Vigo http:// bit.ly/1StCoQi";;;#vacunas #meningitisB #rotavirus;"683640225868988416";https://twitter.com/AEP_EnFamilia/status/683640225868988416
laopinioncoruna;2016-01-03 07:30;2;2;"El coste de las vacunas 'extra'. Pediatras recomiendan que los fármacos contra la meningitis B y el rotavirus ... http:// owl.li/WyEgu";;;;"683626435723026432";https://twitter.com/laopinioncoruna/status/683626435723026432
feelyourbest;2016-01-03 05:49;0;0;"What is Norovirus? Recent Outbreaks ( Rotavirus ) Are Causing Serious Illness in Public Places Recent... http:// tmblr.co/Zqrzlx1-9ZYVj";;;;"683600999156695040";https://twitter.com/feelyourbest/status/683600999156695040
AsianHD_Fantasy;2016-01-03 05:15;0;0;"Pediatras gallegos piden la inclusión de vacunas contra la meningitis B y el rotavirus : Supo... http:// bit.ly/1Vyo6gJ #FollowFriday #FF";;;#FollowFriday #FF;"683592433473437696";https://twitter.com/AsianHD_Fantasy/status/683592433473437696
kriurb;2016-01-03 04:08;0;5;"Rotavírus in da hausz! Kellett ez, mint tanyára a villany!";;;;"683575762239254528";https://twitter.com/kriurb/status/683575762239254528
chus40y;2016-01-03 04:05;0;0;"Pediatras gallegos piden la inclusión de las vacunas contra la meningitis B y el rotavirus http:// fb.me/4rd55P5Bo";;;;"683575006895431681";https://twitter.com/chus40y/status/683575006895431681
chus40y;2016-01-03 04:05;0;0;"Pediatras gallegos piden la inclusión de las vacunas contra la meningitis B y el rotavirus http://www. farodevigo.es/sociedad/2016/ 01/03/pediatras-gallegos-piden-inclusion-vacunas/1379301.html … vía @Farodevigo";;@Farodevigo;;"683574960598691841";https://twitter.com/chus40y/status/683574960598691841
ApapCanarias;2016-01-03 02:42;0;0;"La vacunación frente a rotavirus podría disminuir las hospitalizaciones por crisis convulsivas https:// twitter.com/evidpediatria/ status/683543657543237633 …";;;;"683554068103606272";https://twitter.com/ApapCanarias/status/683554068103606272
Pediatria;2016-01-03 02:15;7;1;"¿La vacunación frente al rotavirus disminuye las hospitalizaciones por crisis convulsivas? http:// dld.bz/efXBH #EvidPediatr";;;#EvidPediatr;"683547306352742400";https://twitter.com/Pediatria/status/683547306352742400
evidpediatria;2016-01-03 02:01;0;2;"¿La vacunación frente al rotavirus disminuye las hospitalizaciones por crisis convulsivas? http:// dld.bz/efXBH #EvidPediatr";;;#EvidPediatr;"683543657543237633";https://twitter.com/evidpediatria/status/683543657543237633
evidpediatria;2016-01-03 02:00;0;3;"Seguimos hablando de vacunas. Se sabe que el rotavirus se asocia a un incremento de convulsiones febriles y... http:// fb.me/Qhvcw5wW";;;;"683543333428396032";https://twitter.com/evidpediatria/status/683543333428396032
joshuanbarbozam;2016-01-03 02:00;0;0;"Seguimos hablando de vacunas. Se sabe que el rotavirus se asocia a un incremento de convulsiones febriles y... http:// fb.me/3JIOM6vON";;;;"683543331444502529";https://twitter.com/joshuanbarbozam/status/683543331444502529
philstreece;2016-01-03 01:03;0;1;"@BrandonSaho I take it that's without the rotavirus lol! #sorrynotsorry";;@BrandonSaho;#sorrynotsorry;"683529022060417025";https://twitter.com/philstreece/status/683529022060417025
BevH111;2016-01-02 21:23;0;1;"@draiochta14 I looked up one source that said 1 to 3 days after exposure. You can be contageous up to 2 weeks after you recover.( Rotavirus";;@draiochta14;;"683473818912866304";https://twitter.com/BevH111/status/683473818912866304
RunnerConcon;2016-01-02 20:14;0;1;"Colega de mi turno con Rotavirus . Señor protégeme si yo sólo le di el abrazo de año nuevo #NoPuedoConTodoEso";;;#NoPuedoConTodoEso;"683456351692042240";https://twitter.com/RunnerConcon/status/683456351692042240
SideOrderOfBeef;2016-01-02 12:52;0;1;"I rota bout a virus today. Rotavirus . It was reo-lly fun.";;;;"683345179349237760";https://twitter.com/SideOrderOfBeef/status/683345179349237760
dspalten;2016-01-02 12:30;0;0;"Study finds 38% of hospital HCWs mobile phones contaminated with epidemic viruses http://www. ncbi.nlm.nih.gov/pubmed /26713553?dopt=Abstract #rotavirus";;;#rotavirus;"683339617332932609";https://twitter.com/dspalten/status/683339617332932609
MarcGozlan;2016-01-02 11:51;0;1;"Des virus épidémiques détectés sur les téléphones portables de soignants à l' #hôpital http://www. clinicalmicrobiologyandinfection.com/article/S1198- 743X%2815%2901034-4/abstract … #rotavirus #pédiatrie #hygiène";;;#h #rotavirus #p #hygi;"683329845720432640";https://twitter.com/MarcGozlan/status/683329845720432640
Ardeena;2016-01-02 07:59;1;0;"First picture with arfa taken at RS for immunization (pcv and rotavirus ). #masihgedenihbadan https://www. instagram.com/p/BACZwXfTbSd/";;;#masihgedenihbadan;"683271473340002304";https://twitter.com/Ardeena/status/683271473340002304
Geo_Cris_;2016-01-02 07:50;0;2;"Lo terminé delicada de salud... #ManerasDeComenzarEste2016 Y hoy aún pero,ya pasará todo pasará, estoy segura este rotavirus no se queda :(";;;#ManerasDeComenzarEste2016;"683269177063419905";https://twitter.com/Geo_Cris_/status/683269177063419905
Tatianamerino;2016-01-02 07:45;1;2;"Te amo tesorito mío, ya estarás bien. Gracias a Dios no quedo hospitalizado, es un rotavirus … https://www. instagram.com/p/BACYGFKAicE/";;;;"683267821518897153";https://twitter.com/Tatianamerino/status/683267821518897153
revistamedica01;2016-01-02 07:32;3;1;"El principal causante de diarrea en los lactantes y niños es el rotavirus";;;;"683264522690412545";https://twitter.com/revistamedica01/status/683264522690412545
zeneconomicss;2016-01-02 06:13;0;0;"Medium- to Long-Term Impact of Rotavirus Vaccination on Hospital Care in Belgium: A 7-Year Follow-Up of the… http:// dlvr.it/D97KRl";;;;"683244737533349888";https://twitter.com/zeneconomicss/status/683244737533349888
davin_gill;2016-01-02 04:48;0;1;"India launches new Biotech strategy, highlights Rotavirus vaccine development http:// m.indiatoday.in/story/national -biotechnology-strategy/1/559411.html … via indiatoday";;;;"683223325183639552";https://twitter.com/davin_gill/status/683223325183639552
Med_Microbe_bot;2016-01-02 04:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"683220605869506560";https://twitter.com/Med_Microbe_bot/status/683220605869506560
drstern50;2016-01-02 03:40;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"683206270124359680";https://twitter.com/drstern50/status/683206270124359680
elotroenemigo;2016-01-01 23:19;0;0;"@J_Petrovski no sé, según google, de rotavirus .";;@J_Petrovski;;"683140653195358208";https://twitter.com/elotroenemigo/status/683140653195358208
greensniper;2016-01-01 17:55;0;0;"4 Boing 747 gefüllt mit Kindern sterben täglich am Rotavirus und wir fürchten uns vor Terroristen. #strangeworld https:// twitter.com/mtblumencron/s tatus/682886283992117248 …";;;#strangeworld;"683059041090834432";https://twitter.com/greensniper/status/683059041090834432
RShrauner;2016-01-01 17:41;0;0;"@MRY_ivy @cuppycup you're right. They're empirical. There is nothing made up about MMR/Polio/ Rotavirus . Unlike your claims about vaxx.";;@MRY_ivy @cuppycup;;"683055374698582016";https://twitter.com/RShrauner/status/683055374698582016
elotroenemigo;2016-01-01 15:18;0;0;"¿Puedo tener rotavirus a los 32 años?";;;;"683019384433033216";https://twitter.com/elotroenemigo/status/683019384433033216
GBT_HCentralSC;2016-01-01 13:50;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"682997351989014528";https://twitter.com/GBT_HCentralSC/status/682997351989014528
