username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Look_Bebe;2016-02-02 15:52;0;0;"Depois de 3 vacinas nas pernas + rotavírus , passamos em consulta com um alergista. #TamoLascada vou contar tudo o... http:// fb.me/Hu9nysBA";;;#TamoLascada;"694624530170511363";https://twitter.com/Look_Bebe/status/694624530170511363
AnaluMasi;2016-02-02 15:52;0;0;"Depois de 3 vacinas nas pernas + rotavírus , passamos em consulta com um alergista. #TamoLascada … https://www. instagram.com/p/BBTEhoRsNBf/";;;#TamoLascada;"694624523979735040";https://twitter.com/AnaluMasi/status/694624523979735040
labolimpo;2016-02-02 15:31;0;0;"Niños infectados con #rotavirus pueden presentar: Diarrea acuosa Vómitos (por lo general) Fiebre Dolor abdominal pic.twitter.com/M3xIMHNPgp";;;#rotavirus;"694619098253266944";https://twitter.com/labolimpo/status/694619098253266944
PublicHealthBot;2016-02-02 15:20;0;0;"Effect of pentavalent rotavirus vaccine introduction on hospital admissions for… http:// ift.tt/1SDdRb1";;;;"694616375566934020";https://twitter.com/PublicHealthBot/status/694616375566934020
GHhub;2016-02-02 15:01;0;0;"Effect of pentavalent rotavirus vaccine introduction on hospital admissions for… http:// bit.ly/1SD8jxs @LancetGH #rotavirus #vaccine";;@LancetGH;#rotavirus #vaccine;"694611505581395969";https://twitter.com/GHhub/status/694611505581395969
labolimpo;2016-02-02 14:31;0;0;"¿Cómo se diagnostican los #rotavirus ? A través d 1 #Análisisdeheces y el examen para antígeno del rotavirus pic.twitter.com/YiCJinWcKl";;;#rotavirus #An;"694604035798798336";https://twitter.com/labolimpo/status/694604035798798336
Dr_Adidja_AMANI;2016-02-02 14:27;3;0;"Maladies évitables par la vaccination:Polio, rougeole, fièvre jaune,tétanos, tuberculose, diarrhée à Rotavirus , Pneumo/Haemophilus, HépB,etc";;;;"694603123587993600";https://twitter.com/Dr_Adidja_AMANI/status/694603123587993600
RosirisVJ;2016-02-02 14:22;0;1;"@ANDIGU Si hay rotavirus ? De verdad? Me siento flaca ojerosa cansada y sin ilusiones";;@ANDIGU;;"694601928173441024";https://twitter.com/RosirisVJ/status/694601928173441024
AnDiGu;2016-02-02 14:21;0;0;"@RosirisVJ por lo general andan por ahi rotavirus de 24 a 48 horas... mucho líquido, suero y si aguanyás limón. Eso mata los virus.";;@RosirisVJ;;"694601668353085440";https://twitter.com/AnDiGu/status/694601668353085440
labolimpo;2016-02-02 13:31;0;0;"¿Q es 1 #rotavirus ? Virus q causa gastroenteritis, enfermedad q se disemina a través d alimentos o agua contaminados pic.twitter.com/FCPp43AbZX";;;#rotavirus;"694588957825372161";https://twitter.com/labolimpo/status/694588957825372161
collectobserve;2016-02-02 12:09;0;0;"koinoniphobia Rotavirus A Enterococcus phage phiEC24C 9.0.1995 09:08:58 pic.twitter.com/fu6zZkcVXl";;;;"694568256292704256";https://twitter.com/collectobserve/status/694568256292704256
DefeatDD;2016-02-02 10:56;16;5;"Rwanda knows #vaccineswork ! Check out the drop in hospitalizations post- rotavirus vax launch http:// bit.ly/23GZBTX pic.twitter.com/Cp4fVnwIzO";;;#vaccineswork;"694549996947918848";https://twitter.com/DefeatDD/status/694549996947918848
Patriciofleba;2016-02-02 10:51;0;1;"@melfernandezsch #Rotavirus";;@melfernandezsch;#Rotavirus;"694548655072776197";https://twitter.com/Patriciofleba/status/694548655072776197
ctsarahaishah;2016-02-02 10:25;1;0;"@srhmsrn @khairul_hafidz cirit birit bleh berjangkit.must handle with good hand hygiene. Esp rotavirus acute gastroenteritis #MedTweetMY";;@srhmsrn @khairul_hafidz;#MedTweetMY;"694542165087690753";https://twitter.com/ctsarahaishah/status/694542165087690753
leticianz_;2016-02-02 10:14;0;0;"Sou tão sortuda q peguei rotavírus na semana do carnaval";;;;"694539417575227392";https://twitter.com/leticianz_/status/694539417575227392
BabySafeInc;2016-02-02 09:48;0;0;"Evaluating the Impact of Breastfeeding on Rotavirus Antigenemia and Disease Severity in Indian Children http:// journals.plos.org/plosone/articl e?id=10.1371/journal.pone.0146243 …";;;;"694532786057678848";https://twitter.com/BabySafeInc/status/694532786057678848
bhutabe;2016-02-02 09:47;0;1;"And some medicine side effect can lead to the birth of Rotavirus . The combination fo Rhinovirus and Rotavirus is the dangerous attack.";;;;"694532631229108226";https://twitter.com/bhutabe/status/694532631229108226
labolimpo;2016-02-02 09:31;1;0;"Niños infectados con #rotavirus pueden presentar: Diarrea acuosa Vómitos (por lo general) Fiebre Dolor abdominal pic.twitter.com/Y4MXpJxZ0s";;;#rotavirus;"694528502503186432";https://twitter.com/labolimpo/status/694528502503186432
labolimpo;2016-02-02 09:02;1;0;"¿Cómo se diagnostican los #rotavirus ? A través d 1 #Análisisdeheces y el examen para antígeno del rotavirus pic.twitter.com/5LhbLyOWPo";;;#rotavirus #An;"694521169890926593";https://twitter.com/labolimpo/status/694521169890926593
labolimpo;2016-02-02 08:31;0;0;"¿Q es 1 #rotavirus ? Virus q causa gastroenteritis, enfermedad q se disemina a través d alimentos o agua contaminados pic.twitter.com/a72mBm5oVk";;;#rotavirus;"694513432461250560";https://twitter.com/labolimpo/status/694513432461250560
HeoroCom;2016-02-02 04:28;1;0;"#Model : adding #rotavirus #vaccine to childhood immunisation program would cost US$2868/DALY averted, Iran over 10yr http:// ow.ly/XPUCY";;;#Model #rotavirus #vaccine;"694452414271885312";https://twitter.com/HeoroCom/status/694452414271885312
HeoroCom;2016-02-02 04:22;1;0;"#Model : adding #rotavirus #vaccine to childhood immunisation program, Albania, 2013-22 would cost US$517-5047/DALY http:// ow.ly/XPTVV";;;#Model #rotavirus #vaccine;"694450816447549440";https://twitter.com/HeoroCom/status/694450816447549440
anita19re;2016-02-02 04:16;1;3;"Es FALSA la nueva #alarma sobre la #vacuna contra el #rotavirus que circula por redes sociales y WhatsApp. Se sigue aconsejando #Rotateq";;;#alarma #vacuna #rotavirus #Rotateq;"694449246834155520";https://twitter.com/anita19re/status/694449246834155520
sbghealthcare;2016-02-02 00:19;1;0;"Mixed Rotavirus Vaccine Series Safe and Immunogenic http://www. medscape.com/viewarticle/85 8042 …";;;;"694389536416239616";https://twitter.com/sbghealthcare/status/694389536416239616
FreeBeeCee;2016-02-01 22:28;0;0;"@mrhawkes @reasonable_hank CDC says stop breastfeeding to help rotavirus vacs! You wonder why there's scepticism? http://www. naturalnews.com/034722_breastf eeding_vaccines_CDC.html#…";;@mrhawkes @reasonable_hank;#;"694361693112004608";https://twitter.com/FreeBeeCee/status/694361693112004608
FreeBeeCee;2016-02-01 22:17;0;0;"CDC report says quit breastmilk feeding. It Inhibits effect of live rotavirus vaccines. Science or insanity? http://www. naturalnews.com/034722_breastf eeding_vaccines_CDC.html#ixzz3yyVU71eK …";;;#ixzz3yyVU71eK;"694359044539043840";https://twitter.com/FreeBeeCee/status/694359044539043840
UNOCHA_ROP;2016-02-01 18:48;2;2;"Hear @UNICEFPacific 's take on the current rotavirus outbreak in the #SolomonIslands on @RAPacificBeat . http:// ab.co/1SzgCKC";;@UNICEFPacific @RAPacificBeat;#SolomonIslands;"694306290768617473";https://twitter.com/UNOCHA_ROP/status/694306290768617473
PublicHealthBot;2016-02-01 18:40;0;0;"Effect of pentavalent rotavirus vaccine introduction on hospital admissions for… http:// ift.tt/1PQPacv";;;;"694304374592503809";https://twitter.com/PublicHealthBot/status/694304374592503809
UNOCHA_ROP;2016-02-01 16:49;5;3;"Drought in Micronesia & rotavirus in SI feature in our latest AsiaPac Humanitarian Snapshot. http:// bit.ly/23EW8Fx pic.twitter.com/4JnYsquvyA";;;;"694276487151640576";https://twitter.com/UNOCHA_ROP/status/694276487151640576
Ki_tty;2016-02-01 15:37;0;0;"@pirigoyen_ con rotavirus";;@pirigoyen_;;"694258296677650432";https://twitter.com/Ki_tty/status/694258296677650432
BIOCIENCIA2013;2016-02-01 15:14;0;0;"Mixed Rotavirus Vaccine Series Safe and Immunogenic http://www. medscape.com/viewarticle/85 8042 …";;;;"694252524803616772";https://twitter.com/BIOCIENCIA2013/status/694252524803616772
ImmunizeCO;2016-02-01 13:53;0;0;"Study supports AAP recommendation on rotavirus vaccines http://www. aappublications.org/news/2016/01/2 8/Rotavirus012816 …";;;;"694232086551461888";https://twitter.com/ImmunizeCO/status/694232086551461888
RwAccommodation;2016-02-01 13:52;0;0;"RwAccommodation: RT GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information g… http:// ift.tt/1Osa7GH";;;#Rotavirus #vaccineswork #Rwanda;"694231874856689664";https://twitter.com/RwAccommodation/status/694231874856689664
RwWire;2016-02-01 13:49;0;0;"RwAccommodation: RT GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information g… http:// ift.tt/1Osa7GH";;;#Rotavirus #vaccineswork #Rwanda;"694231093550137344";https://twitter.com/RwWire/status/694231093550137344
RwAccommodation;2016-02-01 13:37;0;0;"RT GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information gaps remain: … http:// ift.tt/1Osa7GH";;;#Rotavirus #vaccineswork #Rwanda;"694227989396099074";https://twitter.com/RwAccommodation/status/694227989396099074
Stefy_Contreras;2016-02-01 12:49;0;0;"Control y 2da dosis Rotavirus .. (@Clínica Dávila in Recoleta, Región Metropolitana) https://www. swarmapp.com/c/eeLaB8WNWH7";;@Cl;;"694215934878302208";https://twitter.com/Stefy_Contreras/status/694215934878302208
elbienestar;2016-02-01 11:46;1;0;"El #Rotavirus es causa común de diarrea y vómitos en los niños http://www. definicionabc.com/salud/rotaviru s.php …";;;#Rotavirus;"694200263633190912";https://twitter.com/elbienestar/status/694200263633190912
GCEF_DC;2016-02-01 11:32;0;0;"Prevention News: Mixed Rotavirus Vaccine Series Safe and Immunogenic http:// ow.ly/3aOo1V";;;;"694196598381924353";https://twitter.com/GCEF_DC/status/694196598381924353
Kusumah04;2016-02-01 10:46;0;0;"@DokterNews terus apa ini yg di maksud penanggulangan diare dengan imunisasi rotarix/ rotavirus ya";;@DokterNews;;"694185163811500033";https://twitter.com/Kusumah04/status/694185163811500033
MRayleneRS;2016-02-01 09:44;0;0;"Rotavirus diagnosis poor baby";;;;"694169365927890944";https://twitter.com/MRayleneRS/status/694169365927890944
evidpediatria;2016-02-01 08:54;3;2;"Vacuna del rotavirus : ¿debemos asumir riesgo de invaginación para evitar formas graves de diarrea? http:// evidenciasenpediatria.es/articulo/6725/ vacuna-del-rotavirus-debemos-asumir-riesgo-de-invaginacion-para-evitar-formas-graves-de-diarrea-aguda#.Vq9jXcvudpU.twitter … #EvidPediatr";;;# #EvidPediatr;"694156751407550465";https://twitter.com/evidpediatria/status/694156751407550465
MoraigMonkey;2016-02-01 07:28;0;0;"Micro survived his first set of immunisations with a fair bit of screaming but didn't spit out the rotavirus one or the calpol";;;;"694135321026547712";https://twitter.com/MoraigMonkey/status/694135321026547712
Zeus_Aziadouvo;2016-02-01 07:19;0;1;"#Togo : Fausse alerte de présence de la maladie à #Rotavirus selon le ministère de la santé#TgInfo";;;#Togo #Rotavirus #TgInfo;"694133010845843456";https://twitter.com/Zeus_Aziadouvo/status/694133010845843456
naturalhealth02;2016-02-01 03:58;0;0;"Rotavirus is among the lead causes of rooting diarrhea in children and infants..... http://www. natural-health-news.com/rotavirus-symp toms-causes-risk-factors-diagnosis-and-treatment … pic.twitter.com/JxRjiXMuIe";;;;"694082414650466304";https://twitter.com/naturalhealth02/status/694082414650466304
EsanteFR;2016-02-01 03:01;0;0;"#Gastroentérite : faut-il vacciner les nourrissons contre le #rotavirus ? http:// ow.ly/XG4RS http:// ow.ly/i/gibSr";;;#Gastroent #rotavirus;"694068041915748352";https://twitter.com/EsanteFR/status/694068041915748352
thinkingautism;2016-02-01 02:38;7;5;"Sloppy: #InADifferentKey cites anti-vax furor over @DrPaulOffit profiting from rotavirus vaccine; ignores 100Ks of lives vaccine has saved.";;@DrPaulOffit;#InADifferentKey;"694062127871582208";https://twitter.com/thinkingautism/status/694062127871582208
shannonrosa;2016-02-01 02:38;2;0;"Sloppy: #InADifferentKey cites anti-vax furor over @DrPaulOffit profiting from rotavirus vaccine; ignores 100Ks of lives vaccine has saved.";;@DrPaulOffit;#InADifferentKey;"694062127691091969";https://twitter.com/shannonrosa/status/694062127691091969
LaBarretoDice;2016-02-01 02:31;0;1;"@Flowernisse Si es resfriado onda tener el estómago revuelto, dolor de cabeza y así, quizá sí sea rotavirus ; si es como gripa quizá alergia";;@Flowernisse;;"694060610137378816";https://twitter.com/LaBarretoDice/status/694060610137378816
thinkingautism;2016-02-01 02:28;5;3;"#InADifferentKey cites @DrPaulOffit profiting from invention of rotavirus vaccine, ignores years of labor to create it, with no $ guarantee.";;@DrPaulOffit;#InADifferentKey;"694059829355110400";https://twitter.com/thinkingautism/status/694059829355110400
shannonrosa;2016-02-01 02:28;2;0;"#InADifferentKey cites @DrPaulOffit profiting from invention of rotavirus vaccine, ignores years of labor to create it, with no $ guarantee.";;@DrPaulOffit;#InADifferentKey;"694059829313163264";https://twitter.com/shannonrosa/status/694059829313163264
LaBarretoDice;2016-02-01 02:25;0;0;"@Flowernisse ¿ rotavirus ??";;@Flowernisse;;"694058920453648384";https://twitter.com/LaBarretoDice/status/694058920453648384
Ata_kuso;2016-02-01 01:24;1;1;"Listen to 【BOFU2015】Ata - RotaVirus 190 by Ata_kuso #np on #SoundCloud 去年作ったDarkの方のハイテックの中で気に入ってるやつ https:// soundcloud.com/hasor/bofu2015 ata-rotavirus …";;;#np #SoundCloud;"694043586187296768";https://twitter.com/Ata_kuso/status/694043586187296768
LeadWithRotary;2016-01-31 21:19;0;0;"The Incidence of Rotavirus and Adenovirus Infections among Children with Diarrhea in Sulaimani Province, Iraq http://www. scirp.org/Journal/PaperI nformation.aspx?PaperID=63100#.Vq7Ae4OaXx9.twitter …";;;#;"693981934658174976";https://twitter.com/LeadWithRotary/status/693981934658174976
