username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PrebioticMSP;2016-10-06 10:00;0;1;"Prevent issues with #tge #pedv #ecoli #rotavirus and #clostridium #perfringens with MSP[RS] #resistantstarch";;;#tge #pedv #ecoli #rotavirus #clostridium #perfringens #resistantstarch;"784030485509013504";https://twitter.com/PrebioticMSP/status/784030485509013504
VaxResources;2016-10-06 09:55;0;0;"Read all about the breadth of @PATHtweets work on #rotavirus #vaccines in this new fact sheet: http:// ow.ly/WvUb304TnAH";;@PATHtweets;#rotavirus #vaccines;"784029277754953728";https://twitter.com/VaxResources/status/784029277754953728
Twt_Larkin;2016-10-06 09:21;0;0;"Rotavirus , AGE dijamin tidak berulang di Taman Tema Bukit Merah. -Exco Kerajaan Negeri Perak";;;;"784020836311113729";https://twitter.com/Twt_Larkin/status/784020836311113729
malaysiandigest;2016-10-06 09:10;0;0;"Perak Mahu Kementerian Kesihatan Umum Secara Rasmi Bukit Merah Bebas Rotavirus http:// dlvr.it/MPZQwZ";;;;"784017961883283457";https://twitter.com/malaysiandigest/status/784017961883283457
fabianorfoto;2016-10-06 08:59;0;0;"Bebê teria contraído rotavírus em carrinho de supermercado http:// dlvr.it/MPZGND via @crescer";;@crescer;;"784015257408679936";https://twitter.com/fabianorfoto/status/784015257408679936
BeritaBM;2016-10-06 08:51;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi http:// bit.ly/2dAI248 #BeritaBM #Malaysia";;;#BeritaBM #Malaysia;"784013245694685185";https://twitter.com/BeritaBM/status/784013245694685185
BeritaBM;2016-10-06 08:51;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi http:// bit.ly/2e5c1DP #BeritaBM #Malaysia";;;#BeritaBM #Malaysia;"784013244520247297";https://twitter.com/BeritaBM/status/784013244520247297
CamilleOrg;2016-10-06 08:35;0;0;"Bebê teria contraído rotavírus em carrinho de supermercado http:// fb.me/5d98VlcEM";;;;"784009097490341888";https://twitter.com/CamilleOrg/status/784009097490341888
EileenChoffnes;2016-10-06 08:32;0;0;"Rotavirus vaccines have saved thousands of children since approval a decade ago | Outbreak News Today http:// outbreaknewstoday.com/rotavirus-vacc ines-have-saved-thousands-of-children-since-approval-a-decade-ago-56419/ …";;;;"784008449440964609";https://twitter.com/EileenChoffnes/status/784008449440964609
CamilleOrg;2016-10-06 08:30;0;0;"Bebê teria contraído rotavírus em carrinho de supermercado http:// ift.tt/2dN9ZUL via OfficeCyber";;;;"784008006564515844";https://twitter.com/CamilleOrg/status/784008006564515844
Livret_Sante;2016-10-06 08:30;0;0;"Rotavirus , pneumocoque ... les vaccins ne sont pas obligatoires, mais demandent réflexion; explications ...... http:// fb.me/1ALqm7SRw";;;;"784007827639730176";https://twitter.com/Livret_Sante/status/784007827639730176
bernamaradio;2016-10-06 08:26;0;2;"Rotavirus , AGE dijamin tidak berulang di Taman Tema Bukit Merah - Exco Kerajaan Negeri Datuk Dr Mah Hang Soon";;;;"784006903282016256";https://twitter.com/bernamaradio/status/784006903282016256
AziziOthmanMY;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi http:// bit.ly/2dUL5Uf";;;;"784006622590795776";https://twitter.com/AziziOthmanMY/status/784006622590795776
nyok1993;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi: Jika pengumuman secara rasmi tidak dibu... http:// bit.ly/2dUL5Uf";;;;"784006602445565954";https://twitter.com/nyok1993/status/784006602445565954
PayedSm;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi: Jika pengumuman secara rasmi tidak dibu... http:// bit.ly/2dUL5Uf";;;;"784006588621172736";https://twitter.com/PayedSm/status/784006588621172736
LevonSib;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi: Jika pengumuman secara rasmi tidak dibu... http:// bit.ly/2dUL5Uf";;;;"784006586767257600";https://twitter.com/LevonSib/status/784006586767257600
_BeaRBeE_;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi: Jika pengumuman secara rasmi tidak dibu... http:// bit.ly/2dUL5Uf";;;;"784006577376198656";https://twitter.com/_BeaRBeE_/status/784006577376198656
DrAmirulAmin;2016-10-06 08:25;0;0;"Rotavirus : Perak mahu Kementerian Kesihatan umum status secara rasmi: Jika pengumuman secara rasmi tidak dibu... http:// bit.ly/2dUL5Uf";;;;"784006574087909376";https://twitter.com/DrAmirulAmin/status/784006574087909376
jtcarrizo;2016-10-06 08:16;1;1;"Niño de 11 meses de edad debe tener cumplidas las vacunas BCG, 3 dosis de PENTAVALENTE, 3 de polio, 2 de rotavirus y 2 de anti influenza.";;;;"784004509613826048";https://twitter.com/jtcarrizo/status/784004509613826048
bernamadotcom;2016-10-06 08:07;7;6;"Perak mahu Kementerian Kesihatan umum secara rasmi Bukit Merah bebas Rotavirus http:// bit.ly/2dxosWD pic.twitter.com/ku5RgyDLR3";;;;"784002233423671296";https://twitter.com/bernamadotcom/status/784002233423671296
farmanatur;2016-10-06 08:02;0;0;"Más del 50% de los padres desconocen que el #rotavirus se puede prevenir, según un estudio de @spmsd_es @Nielsen http:// ow.ly/JHnL304Scjn pic.twitter.com/MnQlC0mk4C";;@spmsd_es @Nielsen;#rotavirus;"784000763915825152";https://twitter.com/farmanatur/status/784000763915825152
AWAKECalifornia;2016-10-06 08:00;2;2;"Rotavirus Mom Revealed – “antivaxxer mom” has pharma ties http:// theviennareport.us/rotavirus-mom/ #PharmaPropaganda101 @NVICLoeDown @rsbellmedia @anhusa";;@NVICLoeDown @rsbellmedia @anhusa;#PharmaPropaganda101;"784000363183472645";https://twitter.com/AWAKECalifornia/status/784000363183472645
GeorgeGerald;2016-10-06 07:22;0;0;"Rotavirus outbreak triggered diarrhoea and vomiting among visitors to the Bukit Merah Laketown Resor http://www. blogtopsites.com/p/29638137";;;;"783990889282670592";https://twitter.com/GeorgeGerald/status/783990889282670592
UMCVD;2016-10-06 07:18;0;0;"If it works in Fiji... New study shows remarkable result of pneumonia and #rotavirus vaccines #vaccination #vaccins http://www. abc.net.au/news/2016-10-0 6/new-study-shows-remarkable-result-of-pneumonia-and/7907972 …";;;#rotavirus #vaccination #vaccins;"783989754761207808";https://twitter.com/UMCVD/status/783989754761207808
insidemalaysia;2016-10-06 06:56;0;0;"Dr Mah: Tourism in Perak not affected by rotavirus outbreak http:// dlvr.it/MPXRjm";;;;"783984177897025536";https://twitter.com/insidemalaysia/status/783984177897025536
grip54;2016-10-06 06:47;0;0;"Comparative Proteomics Reveals Strain-Specific β-TrCP Degradation via Rotavirus NSP1 Hijacking a Ho... | @scoopit http:// sco.lt/7cSQjZ";;@scoopit;;"783981913237323776";https://twitter.com/grip54/status/783981913237323776
idisalud;2016-10-06 06:40;0;0;"El 54% de los padres desconoce la vacuna contra el #rotavirus http:// elpais.com/elpais/2016/09 /27/mamas_papas/1474993427_324748.html … vía @ama_seguros pic.twitter.com/vOEyIkutRJ";;@ama_seguros;#rotavirus;"783980169279266816";https://twitter.com/idisalud/status/783980169279266816
SarawakCorner;2016-10-06 06:22;0;0;"The Star Online: Dr Mah: Tourism in Perak not affected by rotavirus outbreak http:// goo.gl/fb/k4bjnV";;;;"783975781898809344";https://twitter.com/SarawakCorner/status/783975781898809344
staronline;2016-10-06 06:17;1;5;"Dr Mah: Tourism in Perak not affected by rotavirus outbreak http:// dlvr.it/MPWwcm";;;;"783974477390458880";https://twitter.com/staronline/status/783974477390458880
RambutGugur;2016-10-06 05:01;0;0;"Umum segera keputusan kes Rotavirus - Zambry http:// fb.me/1qci24XwI via https:// twitter.com/bharianmy/stat us/783954225655054336 …";;;;"783955268174548992";https://twitter.com/RambutGugur/status/783955268174548992
RambutGugur;2016-10-06 04:56;0;0;"Umum segera keputusan kes Rotavirus - Zambry Selanjutnya di : http://www. bharian.com.my/node/199490 pic.twitter.com/RL6uKTo3M6 v… https:// twitter.com/bharianmy/stat us/783954082734088192 …";;;;"783954101403062272";https://twitter.com/RambutGugur/status/783954101403062272
bharianmy;2016-10-06 04:56;1;5;"Umum segera keputusan kes Rotavirus - Zambry Selanjutnya di : http://www. bharian.com.my/node/199490 pic.twitter.com/NrCL817hn1";;;;"783954082734088192";https://twitter.com/bharianmy/status/783954082734088192
papermalaysia;2016-10-06 04:23;0;0;"BeritaHarian: Umum segera keputusan kes Rotavirus - Zambry http:// dlvr.it/MPVKDM #berita #beritaterkini #news pic.twitter.com/p0oa8SeHdc";;;#berita #beritaterkini #news;"783945816499101696";https://twitter.com/papermalaysia/status/783945816499101696
Med_Microbe_bot;2016-10-06 04:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"783941818723409920";https://twitter.com/Med_Microbe_bot/status/783941818723409920
periku;2016-10-06 03:15;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus . #TontosSinFronteras http:// ow.ly/kTli304Dr7E";;;#TontosSinFronteras;"783928641814163456";https://twitter.com/periku/status/783928641814163456
Mklovesdr;2016-10-06 02:53;0;0;"Thought I could have a career in paediatrics but after getting rotavirus twice in a month I'm done with that. Kids are just walking germs";;;;"783923168075354112";https://twitter.com/Mklovesdr/status/783923168075354112
BernamaNewsCH;2016-10-06 02:50;0;0;"Info #Rotavirus #cegahsebelumparah pic.twitter.com/37FPPrtUNC";;;#Rotavirus #cegahsebelumparah;"783922239406157824";https://twitter.com/BernamaNewsCH/status/783922239406157824
srimarni;2016-10-06 01:56;0;0;"Malaysia’s MOH confirms a water-borne rotavirus outbreak http:// today.mims.com/topic/malaysia -s-moh-confirms-a-water-borne-rotavirus-outbreak … @mazranz";;@mazranz;;"783908751682088961";https://twitter.com/srimarni/status/783908751682088961
vipintukur;2016-10-06 01:20;1;1;"Breastfeeding linked to the reduction of both rotavirus shedding and IgA levels after Rotarix® immunization: http://www. sciencedirect.com/science/articl e/pii/S0264410X16308027 …";;;;"783899657306984449";https://twitter.com/vipintukur/status/783899657306984449
sam_manna3;2016-10-06 01:17;0;0;"New study shows remarkable result of #pneumonia and #rotavirus #vaccines in Fiji http://www. abc.net.au/news/2016-10-0 6/new-study-shows-remarkable-result-of-pneumonia-and/7907972 …";;;#pneumonia #rotavirus #vaccines;"783899017319112708";https://twitter.com/sam_manna3/status/783899017319112708
CoffeeWithNani;2016-10-06 01:00;0;0;"Rotavirus | Diarrhea | Vacciene | #medtalk : http:// youtu.be/MZ6Xt2xlzjU?a via @YouTube";;@YouTube;#medtalk;"783894618870022144";https://twitter.com/CoffeeWithNani/status/783894618870022144
MedikTV;2016-10-06 00:47;12;4;"ROTAVIRUS . #update #infoberguna #sihat #lebihsihat #mediktv pic.twitter.com/YqADTB1R57";;;#update #infoberguna #sihat #lebihsihat #mediktv;"783891441424531456";https://twitter.com/MedikTV/status/783891441424531456
PharmaCommons;2016-10-06 00:12;0;0;"Merck-backed lab Hilleman scouts for rotavirus vaccine partners in India http:// bit.ly/2dtO9uP";;;;"783882647005229056";https://twitter.com/PharmaCommons/status/783882647005229056
GNBD622_GR;2016-10-05 23:31;0;0;"El estado Bolívar sigue recibiendo vacunas de trivalente viral,BCG, rotavirus ,hepatitis B, fiebre amarilla pic.twitter.com/GcDH4HC7ap";;;;"783872334423810048";https://twitter.com/GNBD622_GR/status/783872334423810048
SyahirSaifuddin;2016-10-05 23:26;0;0;"Mende plok Rotavirus nie?";;;;"783871105631084544";https://twitter.com/SyahirSaifuddin/status/783871105631084544
norynoriha;2016-10-05 23:15;1;0;"Health issue update : 70 case of AGE and 30 positive case of Rotavirus in Penang, Perak and Kedah. Be safe orang utara ️";;;;"783868299020947456";https://twitter.com/norynoriha/status/783868299020947456
KKMPutrajaya;2016-10-05 23:00;4;0;"30 rotavirus cases recorded nationwide so far, says Health Ministry Read More :... http:// fb.me/NltRxVLl";;;;"783864364587687936";https://twitter.com/KKMPutrajaya/status/783864364587687936
nik_khai_asyraf;2016-10-05 22:38;0;0;"Haa rotavirus kome";;;;"783858833420488704";https://twitter.com/nik_khai_asyraf/status/783858833420488704
gamezrockduro;2016-10-05 22:30;0;0;"Jajajajajaaa... El Dengue, mata! El Zika, mata! El Chinkungunya, mata! El Rotavirus solo te mal madrea! chistesito del Dr.";;;;"783856825871368193";https://twitter.com/gamezrockduro/status/783856825871368193
gamezrockduro;2016-10-05 22:27;0;0;"Pinche madriza del Rotavirus . Hace mucho que no me sentía tan pero tan mal...";;;;"783856260743516161";https://twitter.com/gamezrockduro/status/783856260743516161
Malaysia1news;2016-10-05 22:26;0;0;"#1News - Relevant Authorities In The State Should Solve The Rising Number Of Rotavirus : Perak Menteri Besar http:// fb.me/Ie243Fiz";;;#1News;"783855930119065600";https://twitter.com/Malaysia1news/status/783855930119065600
gamezrockduro;2016-10-05 22:26;0;0;"Ni resfriado/gripa Ni dengue, Ni zika, Ni chinkungunya, Rotavirus .";;;;"783855861303087105";https://twitter.com/gamezrockduro/status/783855861303087105
Fernandapazrc;2016-10-05 22:09;0;0;"jajajaj oye recién reviví! me dio rotavirus";;;;"783851615384170496";https://twitter.com/Fernandapazrc/status/783851615384170496
toodiadotmy;2016-10-05 22:00;0;0;"#Rotavirus 26 kes di Kedah, 30 kes di Perak dan 14 kes di Pulau Pinang, membabitkan mangsa dalam lingkungan umur... http:// fb.me/1ASHgxg9J";;;#Rotavirus;"783849270403211264";https://twitter.com/toodiadotmy/status/783849270403211264
Malaysia1news;2016-10-05 21:35;0;0;"#1News - Isu Rotavirus Akan Diselesaikan Dengan Kadar Segera- Zamry http:// fb.me/5Yk2u7aqt";;;#1News;"783843072165580800";https://twitter.com/Malaysia1news/status/783843072165580800
iaros78;2016-10-05 21:16;0;0;"Lorenzo, a pesar de su rotavirus , sigue siendo un......Despreocupado!!! @Condominio Alto Curauma https://www. instagram.com/p/BLM-SpRjLCD/";;@Condominio;;"783838383999254528";https://twitter.com/iaros78/status/783838383999254528
MalaysiaGazette;2016-10-05 20:55;0;0;"Perak state government takes steps to curb rotavirus http:// fb.me/7Yl9LbsY5";;;;"783832899246174208";https://twitter.com/MalaysiaGazette/status/783832899246174208
MalaysiaGazette;2016-10-05 20:53;0;0;"Perak state government takes steps to curb rotavirus - http:// tinyurl.com/jj8xvzs via @Shareaholic pic.twitter.com/kAY8R4ulwn";;@Shareaholic;;"783832593280053248";https://twitter.com/MalaysiaGazette/status/783832593280053248
adamconnorsnews;2016-10-05 20:46;0;0;"New study shows remarkable result of pneumonia and rotavirus vaccines in Fiji #RadioAustralia #Pacific http://www. abc.net.au/news/2016-10-0 6/new-study-shows-remarkable-result-of-pneumonia-and/7907972 …";;;#RadioAustralia #Pacific;"783830766618828802";https://twitter.com/adamconnorsnews/status/783830766618828802
DefeatDD;2016-10-05 20:32;5;4;"Combined w top 5 other pathogens— rotavirus , Shigella, ETEC, adenovirus and Campylobacter—these bugs account for ~80% of diarrhea infections! https:// twitter.com/PATHdrugdev/st atus/783788260984094720 …";;;;"783827244737110016";https://twitter.com/DefeatDD/status/783827244737110016
nanee174;2016-10-05 20:20;0;0;"#ttbganu 30 rotavirus cases recorded nationwide so far, says Health Ministry Read More : http://www. nst.com.my/news/2016/10/1 78304/30-rotavirus-cases-recorded-nationwide-so-far-says-health-ministry … … pic.twitter.com/Q41oJSOKYR";;;#ttbganu;"783824216021807104";https://twitter.com/nanee174/status/783824216021807104
ScienceEnabled;2016-10-05 20:19;0;0;"Comparative Proteomics Reveals Strain-Specific β-TrCP Degradation via Rotavirus NSP1 Hijacking a Host Cullin-3-... http:// ow.ly/2bMP505adDJ";;;;"783824022752620545";https://twitter.com/ScienceEnabled/status/783824022752620545
vinny_vj;2016-10-05 20:19;0;0;"*keluar wc, abis diare* "Gimana Vin? Rotavirus ? Amoeba? Shigella?" #LivingWithDoctorsBeLyke";;;#LivingWithDoctorsBeLyke;"783823943383646208";https://twitter.com/vinny_vj/status/783823943383646208
supermarux;2016-10-05 20:06;0;0;"#Vacunas disponibles en el Centro de Atención Médica de @Alc_Valencia : Rotavirus , Polio y Pentavalente. Al lado del Liceo Cirilo Alberto";;@Alc_Valencia;#Vacunas;"783820655141720064";https://twitter.com/supermarux/status/783820655141720064
gluestickgirl;2016-10-05 19:51;0;1;"rotavirus pit.";;;;"783816799951302656";https://twitter.com/gluestickgirl/status/783816799951302656
PLOSPathogens;2016-10-05 19:44;3;5;"New Research: Comparative Proteomics Reveals Strain-Specific β-TrCP Degradation via Rotavirus NSP1 Hijacking... http:// journals.plos.org/plospathogens/ article?id=10.1371/journal.ppat.1005929 …";;;;"783815095683985408";https://twitter.com/PLOSPathogens/status/783815095683985408
vaneroccovaldes;2016-10-05 19:07;0;0;"de vuelta a casa con el señor rotavirus @Santiago, Chile https://www. instagram.com/p/BLMvdxAhBkso KwtdLZlGDEHw8okSbn0a5X_c4s0/ …";;@Santiago;;"783805784769515520";https://twitter.com/vaneroccovaldes/status/783805784769515520
OregonVacTruth;2016-10-05 18:19;0;0;"Rotavirus Mom Revealed – “antivaxxer mom” has pharma ties – The Vienna Report http:// fb.me/2CqQNKnuo";;;;"783793824728436736";https://twitter.com/OregonVacTruth/status/783793824728436736
hhmaids;2016-10-05 17:30;0;0;"Norovirus, rotavirus , salmonella, and E. coli - OH MY! Find out how to can clean your washer/dryer and protect... http:// fb.me/1yGoiwojo";;;;"783781344077811712";https://twitter.com/hhmaids/status/783781344077811712
