username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
onlinemedasst;2016-09-25 13:06;0;0;"A Patient with Vomiting and Abdominal Pain … https://onlinemedi calassistantprogramsedu.wordpress.com/2016/09/25/a-p atient-with-vomiting-and-abdominal-pain/ …";;;;"780091230373941248";https://twitter.com/onlinemedasst/status/780091230373941248
dilittantee;2016-09-25 13:05;3;0;"annam thinaka ha boddu chupinche pics veyaku ani vanda sarlu cheppunta... vomiting sensation ostondi";;;;"780090891876773889";https://twitter.com/dilittantee/status/780090891876773889
Ads_Wood7;2016-09-25 13:05;0;14;"Vomiting Mozzarella out my nose was an experience and a half last night";;;;"780090801594437632";https://twitter.com/Ads_Wood7/status/780090801594437632
BrokeTilIGetRch;2016-09-25 13:04;0;0;"I don't know how you can keep going in there without vomiting on your monitor";;;;"780090586556760064";https://twitter.com/BrokeTilIGetRch/status/780090586556760064
fanghail;2016-09-25 13:01;0;2;"cutesy vomiting emoticon with sparkles";;;;"780089979276038144";https://twitter.com/fanghail/status/780089979276038144
tasharosli;2016-09-25 13:01;0;0;"so i've tried this protein drink for the first time and went overdosed. so i ended up vomiting in the middle part of the tournament..";;;;"780089941262905344";https://twitter.com/tasharosli/status/780089941262905344
sobersubversive;2016-09-25 13:01;0;0;"Much of #sobrietydiscourse relies on the body-shaming of addicts (too fat, too skinny, grotesque descriptions of vomiting episodes, etc).";;;#sobrietydiscourse;"780089936271716352";https://twitter.com/sobersubversive/status/780089936271716352
thepaschool;2016-09-25 13:00;1;2;"Some combination of back pain, fever, chills, dysuria, nausea, and vomiting = PYELONEPHRITIS. #paschool #pastudent #medicine #pance";;;#paschool #pastudent #medicine #pance;"780089545404534784";https://twitter.com/thepaschool/status/780089545404534784
beingrabel;2016-09-25 12:59;0;2;"Allah karay Vomiting . Ho apko :-P https:// twitter.com/sidrakhan222/s tatus/780089243574173696 …";;;;"780089476819349506";https://twitter.com/beingrabel/status/780089476819349506
bodhidharma13;2016-09-25 12:58;0;2;"Uncontrollable vomiting #DebateSideEffects";;;#DebateSideEffects;"780089017803022336";https://twitter.com/bodhidharma13/status/780089017803022336
loveenisha_;2016-09-25 12:57;0;0;"I completely understand. My first trimester & majority of my second I was still nauseous & kept vomiting all of the time";;;;"780088869870047232";https://twitter.com/loveenisha_/status/780088869870047232
Banana123442;2016-09-25 12:55;0;2;"currently vomiting";;;;"780088408312020992";https://twitter.com/Banana123442/status/780088408312020992
sherloickst;2016-09-25 12:55;0;0;"I keep on refreshing my timeline I feel@likke vomiting";;@likke;;"780088326514696193";https://twitter.com/sherloickst/status/780088326514696193
lickmycupcakes;2016-09-25 12:55;0;0;"I basically half-lay in the bath for 10 days with hot water pouring over my stomach, vomiting up nothing.";;;;"780088243056291840";https://twitter.com/lickmycupcakes/status/780088243056291840
ScannerGh;2016-09-25 12:53;0;1;"Confirmed. ... Am still looking for the snake that Has been vomiting money";;;;"780087960511188992";https://twitter.com/ScannerGh/status/780087960511188992
hanis_n;2016-09-25 12:51;0;0;"Feels like vomiting . Dah tu vomit je lah. Bising.";;;;"780087379486834688";https://twitter.com/hanis_n/status/780087379486834688
cindie_nolin;2016-09-25 12:50;1;3;"#DebateSideEffects severe vomiting pic.twitter.com/RNxyPLNFnF";;;#DebateSideEffects;"780087208015437825";https://twitter.com/cindie_nolin/status/780087208015437825
vomiting_m;2016-09-25 12:49;0;0;"嫌や…も、吐きたな…げぼっ…ぐぼろぁ…！";;;;"780086925487058944";https://twitter.com/vomiting_m/status/780086925487058944
LuvMatthew;2016-09-25 12:49;0;0;"I will not watch @CNN while @angela_rye is vomiting her anti-white mouth all over the airwaves. I'd rather watch @FoxNews . #FireHer";;@CNN @angela_rye @FoxNews;#FireHer;"780086876916940800";https://twitter.com/LuvMatthew/status/780086876916940800
Ihateyoulol247;2016-09-25 12:49;0;0;"#emily vancamp sex naked girl vomiting http:// 721.hot-top.cf";;;#emily;"780086800240881665";https://twitter.com/Ihateyoulol247/status/780086800240881665
oh_medi;2016-09-25 12:49;0;1;"was vomiting blood... anyways I msg u on WA, a response wld be nice";;;;"780086745505210368";https://twitter.com/oh_medi/status/780086745505210368
Jesus2day777;2016-09-25 12:48;0;2;"Nausea and intense vomiting after having to watch Hillary for 90 minutes straight #DebateSideEffects";;;#DebateSideEffects;"780086668648910849";https://twitter.com/Jesus2day777/status/780086668648910849
SurvivlDispatch;2016-09-25 12:46;0;0;"(8/26)Ramirez was hurling blood – like projectile vomiting the stuff. This being a dream, my motor skills weren’t in their prime…";;;;"780086095698661376";https://twitter.com/SurvivlDispatch/status/780086095698661376
AlyssaxRaye;2016-09-25 12:39;0;2;"Mm can hear girls vomiting . GOODMORNING";;;;"780084243460452352";https://twitter.com/AlyssaxRaye/status/780084243460452352
vomiting_k;2016-09-25 12:37;0;0;"あ…うん、おやすみ。";;;;"780083765682970625";https://twitter.com/vomiting_k/status/780083765682970625
MichaelDelauzon;2016-09-25 12:35;6;11;"Side effects of voting for Hillary Clinton are common, and include headache, nausea, vomiting , death, dizziness, cardiac arrhythmia and more";;;;"780083435406696448";https://twitter.com/MichaelDelauzon/status/780083435406696448
mikeandmattn;2016-09-25 12:35;0;0;"#DebateSideEffects Nausea, vomiting ,diarrhea & headaches....";;;#DebateSideEffects;"780083199556751360";https://twitter.com/mikeandmattn/status/780083199556751360
TheMalinowski_;2016-09-25 12:30;0;2;"My vomiting last night was Taylor SWIFT and T- PAINLESS";;;;"780082098568892416";https://twitter.com/TheMalinowski_/status/780082098568892416
PatriceHallahan;2016-09-25 12:30;0;2;"currently vomiting";;;;"780082039198478337";https://twitter.com/PatriceHallahan/status/780082039198478337
RebKMG;2016-09-25 12:28;0;0;"consensual assisted- vomiting is lewd";;;;"780081614655225856";https://twitter.com/RebKMG/status/780081614655225856
artemis_risen;2016-09-25 12:28;1;5;"how long will liz last until she starts vomiting blood on tumblr's attempt at analyzing saezuru again";;;;"780081559491796992";https://twitter.com/artemis_risen/status/780081559491796992
HazelxJoy;2016-09-25 12:25;0;0;"The sound of a cat vomiting is never a good one...";;;;"780080889363562496";https://twitter.com/HazelxJoy/status/780080889363562496
NotRichtofen;2016-09-25 12:24;0;1;"Projectile Vomiting . I'm so ugly that I make people throw up and die.";;;;"780080656948703232";https://twitter.com/NotRichtofen/status/780080656948703232
vomiting_k;2016-09-25 12:23;0;0;"吐いたら、みんなに心配かけるから。ラウンジとかタルタロスとかでは我慢。";;;;"780080309270306818";https://twitter.com/vomiting_k/status/780080309270306818
VampireBaee;2016-09-25 12:21;0;1;"Who chokes on an ice cube and starts vomiting";;;;"780079709690494978";https://twitter.com/VampireBaee/status/780079709690494978
Frequencey71;2016-09-25 12:18;0;0;"Oh lovely, another hole in a tooth on the other side of my face has appeared, means more injections and a night of vomiting";;;;"780079155903856640";https://twitter.com/Frequencey71/status/780079155903856640
GarbanzoGorilla;2016-09-25 12:18;0;0;"#Debatesideeffects Relentless, uncontrollable, violent vomiting .";;;#Debatesideeffects;"780078945118978049";https://twitter.com/GarbanzoGorilla/status/780078945118978049
Madelyn__Elise;2016-09-25 12:16;0;0;"It's such a massive achievement for me when I go to bed drunk and don't end up vomiting";;;;"780078489043021824";https://twitter.com/Madelyn__Elise/status/780078489043021824
kwashn;2016-09-25 12:13;0;0;"Vomiting Larry the Robot can be used to study the spread of norovirus, and is also great at parties. https:// twitter.com/mujinbot/statu s/779879207283195904 …";;;;"780077888360022016";https://twitter.com/kwashn/status/780077888360022016
DrunkBish1;2016-09-25 12:12;0;1;"Rampant projectile vomiting #DebateSideEffects";;;#DebateSideEffects;"780077508624613376";https://twitter.com/DrunkBish1/status/780077508624613376
Hudacy;2016-09-25 12:11;0;3;"when you're so sick you can't eat anything, so you're starving and have a fever and keep vomiting the non existent food you haven't eaten";;;;"780077371009273856";https://twitter.com/Hudacy/status/780077371009273856
Lanna_Marie_1;2016-09-25 12:11;0;0;"I was just trying to get ready to take a shower and this girl runs in the bathroom and starts vomiting and Idk what to do";;;;"780077363899924480";https://twitter.com/Lanna_Marie_1/status/780077363899924480
han_cristofano;2016-09-25 12:10;0;6;"can ppl stop vomiting in Lincoln lot or????";;;;"780076906276421634";https://twitter.com/han_cristofano/status/780076906276421634
BuddhaSaysGo;2016-09-25 12:02;0;1;"BYW FN messenger has a lovely green vomiting emoji I can't find anywhere else that's perfect.";;;;"780075094899093504";https://twitter.com/BuddhaSaysGo/status/780075094899093504
sadskeletondad;2016-09-25 12:01;0;1;"i try to treat my body right by cycling and what do i get??? vomiting and losing consciousness like cmon mate";;;;"780074754128707585";https://twitter.com/sadskeletondad/status/780074754128707585
vomiting_k;2016-09-25 12:00;0;0;"【影時間が明けた】 気持ち…わるい…… ＞自室で意識を失うように倒れ込んだ…";;;;"780074405065916416";https://twitter.com/vomiting_k/status/780074405065916416
ShellieSweets;2016-09-25 11:59;0;1;"Somebody teach me how to monotone without vomiting .";;;;"780074206117634048";https://twitter.com/ShellieSweets/status/780074206117634048
hopemcgeek;2016-09-25 11:57;0;14;"Love hearing the sound of people vomiting outside my apartment on Sunday mornings! Go Vols :)";;;;"780073862834884609";https://twitter.com/hopemcgeek/status/780073862834884609
Vasisexy;2016-09-25 11:54;0;0;"@cta someone is vomiting at the Jackson blue line station. O'Hare bound side";;@cta;;"780073090319429632";https://twitter.com/Vasisexy/status/780073090319429632
drbishnuhnepal;2016-09-25 11:54;1;4;"Trick Shadowing #Nepal 's real #ForeignPolicy Passed By #CA1 / #IRHRC /2068VS: saw in #Media today #leaders vomiting poison but no word on it..";;;#Nepal #ForeignPolicy #CA1 #IRHRC #Media #leaders;"780073047382331392";https://twitter.com/drbishnuhnepal/status/780073047382331392
bickypeg;2016-09-25 11:54;0;3;"@maurlind @faisalislam perhaps people were vomiting ?";;@maurlind @faisalislam;;"780072942684217344";https://twitter.com/bickypeg/status/780072942684217344
JoeyRAnderson;2016-09-25 11:54;0;1;"#DebateSideEffects uncontrolled vomiting from being sick of this election pic.twitter.com/SsPoGGPWnG";;;#DebateSideEffects;"780072938976444416";https://twitter.com/JoeyRAnderson/status/780072938976444416
sueeedabas;2016-09-25 11:53;0;0;"#Sehun : yuck ( vomiting sound) #Chanyeol : are you crazy? ~ they are perky pic.twitter.com/6PtxcmZQ7e";;;#Sehun #Chanyeol;"780072777919365122";https://twitter.com/sueeedabas/status/780072777919365122
sugarhasfallen;2016-09-25 11:52;0;0;"/calls 911 while vomiting blood/ theyre coming for you, dont worry. /Le dies/ UUUURRRGHHH";;;;"780072467221970946";https://twitter.com/sugarhasfallen/status/780072467221970946
vomiting_m;2016-09-25 11:49;0;0;"ﾊｧｰ…ﾊｧｰ…、落ち着いた、か…？";;;;"780071832309215233";https://twitter.com/vomiting_m/status/780071832309215233
refunfunyadora;2016-09-25 11:49;0;0;"Imagine a gif of projectile vomiting here.";;;;"780071794061537280";https://twitter.com/refunfunyadora/status/780071794061537280
tiniemilei;2016-09-25 11:47;0;1;"maybe your nasty ass staff can buy me wipes while i'm vomiting for the next week bc you won't give me my YEAR prescription";;;;"780071267554758656";https://twitter.com/tiniemilei/status/780071267554758656
takaylaxoxo;2016-09-25 11:46;0;0;"I've been vomiting all morning and I feel like i gotta do it again but there's like no food in my stomach";;;;"780071043163652096";https://twitter.com/takaylaxoxo/status/780071043163652096
Copper_Soul;2016-09-25 11:45;0;1;"dudes tried to break in her Malibu at the gas station to "help". She parked in our lot and tried to rest after vomiting .";;;;"780070791383613440";https://twitter.com/Copper_Soul/status/780070791383613440
mxttschoe;2016-09-25 11:44;0;1;"why were we excited im vomiting that's so expensive";;;;"780070422586925056";https://twitter.com/mxttschoe/status/780070422586925056
vomiting_k;2016-09-25 11:40;0;0;"ﾋｭｯ…がはっ…ｾﾞｪ…ﾋｭｰﾋｭｰ…ごぼろ…げぶ…っ！ ＞呼吸もままならないで剣を引き摺るように歩いている…";;;;"780069371859185664";https://twitter.com/vomiting_k/status/780069371859185664
Copper_Soul;2016-09-25 11:38;0;0;"Wide awake. She struggles to sleep. I have to stay there to help her move around. She's been vomiting , violently, since 2.";;;;"780068954173681665";https://twitter.com/Copper_Soul/status/780068954173681665
Plegz;2016-09-25 11:37;0;0;"I think flying magnified it because I've completely lost my appetite and I'm vomiting too lmao";;;;"780068841028104193";https://twitter.com/Plegz/status/780068841028104193
pukeyprincess;2016-09-25 11:36;0;0;"He's vomiting all over his hands... and he looks kind of vulnerable.";;;;"780068581656723456";https://twitter.com/pukeyprincess/status/780068581656723456
SecretAgent406;2016-09-25 11:29;0;0;"i feel like vomiting and breathing gallons of oxygen because i hate this feeling";;;;"780066600795766784";https://twitter.com/SecretAgent406/status/780066600795766784
callmeniraj;2016-09-25 11:28;0;0;"I am getting naursea and vomiting by this english please elaborate in nepali, thank you.";;;;"780066541240852481";https://twitter.com/callmeniraj/status/780066541240852481
DaveThroupEA;2016-09-25 11:28;0;19;"Yeess! Top of the Wyche without getting off or vomiting . I'll be coming down quicker! pic.twitter.com/Cqq3InsxhX";;;;"780066438811906049";https://twitter.com/DaveThroupEA/status/780066438811906049
iekajamaluddin;2016-09-25 11:24;1;1;"Some people desperately wanted to win and poured their whole heart into writing the sad story. I feel like vomiting when I read theirs.";;;;"780065563196305408";https://twitter.com/iekajamaluddin/status/780065563196305408
Rokingm;2016-09-25 11:24;5;10;"#DebateSideEffects self induced vomiting whenever you see orange manchild pic.twitter.com/lY1sqGHtcX";;;#DebateSideEffects;"780065326851559424";https://twitter.com/Rokingm/status/780065326851559424
vomiting_k;2016-09-25 11:23;0;0;"も、でなぃ…ぐ、え゛…！…っ、 はぁ…はぁ…";;;;"780065197079666689";https://twitter.com/vomiting_k/status/780065197079666689
deltaryz;2016-09-25 11:23;0;0;"So I'm aggravated because I'm trying to eat lunch so I don't starve @work but I can't eat too soon after waking up without vomiting";;@work;;"780065069136764928";https://twitter.com/deltaryz/status/780065069136764928
Miller_Simul;2016-09-25 11:22;1;6;"#DebateSideEffects include nausea, vomiting , orangeing of the skin, inability to tell the truth, and annoying East Coast accent.";;;#DebateSideEffects;"780064828584894464";https://twitter.com/Miller_Simul/status/780064828584894464
