username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZiCongGoodboi;2015-01-12 05:31;0;0;"@graciesepet omg. thanks thanks. vomitting how ah. shag. the whole day like want to die alr.";;@graciesepet;;"554586501489504258";https://twitter.com/ZiCongGoodboi/status/554586501489504258
lxslrrzbl;2015-01-12 05:23;0;0;"I feel like vomitting . :(((";;;;"554584506334584833";https://twitter.com/lxslrrzbl/status/554584506334584833
liyana_nlr;2015-01-12 04:40;0;0;"I am pro at this already. Hehe. No more vomitting";;;;"554573612435259394";https://twitter.com/liyana_nlr/status/554573612435259394
beckafurballs;2015-01-12 04:36;0;0;"I'm just vomitting like all the time it's disgusting";;;;"554572648987242497";https://twitter.com/beckafurballs/status/554572648987242497
heyyojenn;2015-01-12 04:14;0;1;"I LOVE STAYING UP TIL ONE AND VOMITTING THAT SANDWICH THAT I ATE TWO DAYS AGO FUCKING COOL.";;;;"554567068381499392";https://twitter.com/heyyojenn/status/554567068381499392
dinahamirah;2015-01-12 03:03;0;0;"Down with gastric flu. well atleast the injection stopped my vomitting ..";;;;"554549154156773376";https://twitter.com/dinahamirah/status/554549154156773376
FostaMikeX;2015-01-12 02:49;0;0;"Worlds biggest snake Anaconda, swallowing a cow and vomitting the same: http:// youtu.be/a5ceByt1yWE via @YouTube";;@YouTube;;"554545803721572352";https://twitter.com/FostaMikeX/status/554545803721572352
920kg;2015-01-12 01:26;0;0;"wa feeling like vomitting on your face quoting from liucan";;;;"554524704090759168";https://twitter.com/920kg/status/554524704090759168
_KxJL_;2015-01-11 23:45;0;0;"i scared until i feel like vomitting";;;;"554499318975975424";https://twitter.com/_KxJL_/status/554499318975975424
xPinkRxses;2015-01-11 23:29;1;0;"Feel like vomitting everything out rn . like srs.";;;;"554495411927265280";https://twitter.com/xPinkRxses/status/554495411927265280
__sayson;2015-01-11 22:24;0;0;"@SamanthaAthenaT I feel like vomitting every 5 mins";;@SamanthaAthenaT;;"554479021895860224";https://twitter.com/__sayson/status/554479021895860224
jjughead_;2015-01-11 22:05;0;1;"im gogin to change my icon on my pda account. kai vomitting no longer reflects my Feels on finding out I Am Gay";;;;"554474325873799168";https://twitter.com/jjughead_/status/554474325873799168
niks_mad;2015-01-11 21:39;0;2;"@i_fathima No sardi. Only fever, terrible backache and vomitting . But alhumdulillah, I'm a lot better today. I did rest well, no cheating ;)";;@i_fathima;;"554467616123674624";https://twitter.com/niks_mad/status/554467616123674624
softwarmground;2015-01-11 20:12;0;1;"this is disgusting my MOTHER jennifer aniston and a reptile are presenting this award im vomitting";;;;"554445786092957696";https://twitter.com/softwarmground/status/554445786092957696
gb90las;2015-01-11 19:55;0;0;"I feel so much better now, I can eat without vomitting !! hahahaha I love it! Ple";;;;"554441460096188416";https://twitter.com/gb90las/status/554441460096188416
Butty1984;2015-01-11 19:23;0;0;"Go to bed early, wake up hour later for random vomitting for next 45 minutes. Delightful.";;;;"554433460480532480";https://twitter.com/Butty1984/status/554433460480532480
galifianapkins;2015-01-11 19:22;0;0;"SCHMIDT WOULD BE VOMITTING AT CLOONEYS CUFFS";;;;"554433095420887041";https://twitter.com/galifianapkins/status/554433095420887041
Azimahxxdaisies;2015-01-11 19:01;0;0;"Stupid long bus journey. Feel like vomitting ><";;;;"554427853274501120";https://twitter.com/Azimahxxdaisies/status/554427853274501120
CabellozC;2015-01-11 18:37;0;0;"@LauserCabello i got stomache, headache and I always feel like vomitting haiss";;@LauserCabello;;"554421870678663169";https://twitter.com/CabellozC/status/554421870678663169
JetBlxck5sos;2015-01-11 18:21;0;0;"Things ppl say that piss me off: "If youre underweight u must be anorexic" "People w EDs never eat" "All bulimics purge thru vomitting "";;;;"554417970303496193";https://twitter.com/JetBlxck5sos/status/554417970303496193
cgjreyes;2015-01-11 18:10;0;0;"Plus the vomitting , the fainting, the cant eat, cant sleep and everything in between. Can I die now?… http:// instagram.com/p/xu0qXevgYc/";;;;"554415098681634817";https://twitter.com/cgjreyes/status/554415098681634817
pyybrkr;2015-01-11 17:48;0;0;"cb why do i feel like vomitting";;;;"554409586287845376";https://twitter.com/pyybrkr/status/554409586287845376
NightHuntTales;2015-01-11 17:44;0;0;"@SheriffCHuxley "No!" Frustrated, Vayne pulls at her hair. "I can't risk touching that substance. You know how to induce vomitting , yes?" -";;@SheriffCHuxley;;"554408497530830848";https://twitter.com/NightHuntTales/status/554408497530830848
NightHuntTales;2015-01-11 17:37;0;0;"@SheriffCHuxley - simply breath and drink... Induce vomitting , perhaps? Would that even work while Caitlyn is choking? -";;@SheriffCHuxley;;"554406839375659008";https://twitter.com/NightHuntTales/status/554406839375659008
KingKloppo;2015-01-11 17:30;0;0;"@stehoare eat vanilla ice cream doesnt stop the vomitting but it stops the burning feel when it comes back up and doesnt taste awful";;@stehoare;;"554405091206504448";https://twitter.com/KingKloppo/status/554405091206504448
lesserprincess;2015-01-11 17:27;2;1;"GODDAMIT. WHERE ARE ALL THESE TV SPOTS COMING FROM? IS THE UNIVERS VOMITTING THEM ALL OUT OR SOMETHING?!!";;;;"554404373204201472";https://twitter.com/lesserprincess/status/554404373204201472
p_vanderwoude;2015-01-11 16:22;0;3;"Just opened Facebook for the first time in 3 years and I can't stop vomitting";;;;"554387991700189185";https://twitter.com/p_vanderwoude/status/554387991700189185
sanghyuk__twt;2015-01-11 14:33;0;0;"@midnight_iero IM VOMITTING";;@midnight_iero;;"554360558498349057";https://twitter.com/sanghyuk__twt/status/554360558498349057
IpanFazli;2015-01-11 14:19;0;0;"Stop making me cirit birit and vomitting all together at once";;;;"554356912934776832";https://twitter.com/IpanFazli/status/554356912934776832
PaddyStavros;2015-01-11 13:37;0;1;"So it was like this. Been laid up with a 48 hour bug, vomitting , the sweats, crippling headaches. Been up an hour. Take care comrades. X";;;;"554346352948551681";https://twitter.com/PaddyStavros/status/554346352948551681
iPriyankaRaghu;2015-01-11 11:40;0;0;"@thisandthat81 @Reema_dsouza123 @crazy4fawad yaar aaj 4 bayey tak theek thi phir bahut vomitting aur headache hoa took medicine now it ok";;@thisandthat81 @Reema_dsouza123 @crazy4fawad;;"554317034251489282";https://twitter.com/iPriyankaRaghu/status/554317034251489282
JimSpeech;2015-01-11 10:16;0;1;"@AyiaNapa @TheRealJoeJukes vomitting because of the smell coming from the shitty room of death";;@AyiaNapa @TheRealJoeJukes;;"554295917554446336";https://twitter.com/JimSpeech/status/554295917554446336
Loki_013;2015-01-11 10:07;0;0;"Rex gonna beat us twice this year I'm gonna be projective vomitting everywhere";;;;"554293535005212672";https://twitter.com/Loki_013/status/554293535005212672
amaninanjwa;2015-01-11 08:07;0;2;"Can i just skip tomorrow's paper? There's a lot of theories need to be memorize and i feel like vomitting";;;;"554263347374194688";https://twitter.com/amaninanjwa/status/554263347374194688
purifiedsky;2015-01-11 07:12;0;0;"Feel like vomitting urgh";;;;"554249541289910272";https://twitter.com/purifiedsky/status/554249541289910272
mirellabot;2015-01-11 06:47;0;0;"( VOMITTING PROFUSELY)";;;;"554243263356350464";https://twitter.com/mirellabot/status/554243263356350464
_KaraboNYC;2015-01-11 06:26;0;0;"Im vomitting :( RT @IamHOPEwell : Lol y u complaining when you decided to cook it " @_KaraboNYC : This smell is making naar";;@IamHOPEwell @_KaraboNYC;;"554237838569771009";https://twitter.com/_KaraboNYC/status/554237838569771009
leonseah2000;2015-01-11 06:13;0;0;"fk i was too greedy and i ate too much now i feel like vomitting T.T";;;;"554234751255461888";https://twitter.com/leonseah2000/status/554234751255461888
supitsFunn;2015-01-11 06:10;0;0;"I have this habit of vomitting out whatever i eat just because im afraid to gain weight";;;;"554233889170808833";https://twitter.com/supitsFunn/status/554233889170808833
ana9mika;2015-01-11 05:59;0;0;"if u r obsessed with ur hate 4 RSS....then go find a RSS guy n tweet him... STOP VOMITTING ON MY TL ABOUT RSS.... @Bharatiyasevak";;@Bharatiyasevak;;"554231085874155520";https://twitter.com/ana9mika/status/554231085874155520
trashdad420;2015-01-11 04:55;0;0;"coco is vomitting in the bAth tub send help";;;;"554215002723606528";https://twitter.com/trashdad420/status/554215002723606528
HollyBah;2015-01-11 04:09;0;0;"So much pain today resulting in vomitting . Sigh";;;;"554203455146192896";https://twitter.com/HollyBah/status/554203455146192896
Ambercarbs;2015-01-11 04:06;0;0;"Vomitting is fun :)";;;;"554202774091862018";https://twitter.com/Ambercarbs/status/554202774091862018
Ms_Nammy;2015-01-11 03:43;0;0;"Why am I vomitting though??";;;;"554196771963146240";https://twitter.com/Ms_Nammy/status/554196771963146240
aliluvsme;2015-01-11 03:17;0;1;"I WOUKD ENJIY THIS SHIT A LOT MIRE IF JOSE WASNT OBNOXIOUSLY HANGOVER VOMITTING";;;;"554190440988434432";https://twitter.com/aliluvsme/status/554190440988434432
Ritzmat_Danial;2015-01-11 03:13;0;0;"Feel like vomitting throughout the whole game";;;;"554189436536123392";https://twitter.com/Ritzmat_Danial/status/554189436536123392
gouldingkingdom;2015-01-11 02:14;0;0;"for real tho everytime it's raining, my wifi turns hella shitty. i am vomitting ..";;;;"554174444181397505";https://twitter.com/gouldingkingdom/status/554174444181397505
premo416;2015-01-11 02:01;0;0;"Flight was oversold. My request to be moved to another seat were denied. So I sat there, sick to my stomach n vomitting in my mouth";;;;"554171205482053633";https://twitter.com/premo416/status/554171205482053633
CatTrent;2015-01-11 01:12;0;1;"Smelling another person should be a choice. #vomitting";;;#vomitting;"554158804456472576";https://twitter.com/CatTrent/status/554158804456472576
steve33jones;2015-01-11 00:42;0;0;"@BestGuyAround that was the best ever. 9ers fans r vomitting all over themselves";;@BestGuyAround;;"554151396224692224";https://twitter.com/steve33jones/status/554151396224692224
izyanizulkifli;2015-01-11 00:41;1;2;"Yep, all that angin must go “ @anisyakirah : @izyanizulkifli i go to sleep and ended up vomitting . Vomitting always relieve my migraine”";;@anisyakirah @izyanizulkifli;;"554151192515706880";https://twitter.com/izyanizulkifli/status/554151192515706880
flowgasm;2015-01-11 00:29;1;1;"Well first time vomitting everywhere at the bar....keep drinking thoooo";;;;"554148170297786368";https://twitter.com/flowgasm/status/554148170297786368
MIZANI35;2015-01-11 00:07;0;4;"Chamber of secrets and Cyle vomitting is my bedtime story tonight. Love ya buddy. Happy birthday @thecylepickens";;@thecylepickens;;"554142531097591808";https://twitter.com/MIZANI35/status/554142531097591808
menacingkids;2015-01-10 23:30;0;0;"@lightanch0rs ya....... Jialat i really feel like vomitting .";;@lightanch0rs;;"554133224683630592";https://twitter.com/menacingkids/status/554133224683630592
menacingkids;2015-01-10 23:28;0;0;"@lightanch0rs but i don't feel tired.... I just feel like vomitting";;@lightanch0rs;;"554132791818866688";https://twitter.com/menacingkids/status/554132791818866688
KuciMane;2015-01-10 23:16;0;0;"Cant feel mu hands omf riding to walgreens in this weather was the wirst decision in my life i feel like vomitting to pic.twitter.com/8vYqFhHK5U";;;;"554129778089816064";https://twitter.com/KuciMane/status/554129778089816064
atifawafit;2015-01-10 22:54;0;0;"I wish my neighbour can stop vomitting and coughing so out loud. It's been ages. Should I leave a note? Lol";;;;"554124135572324352";https://twitter.com/atifawafit/status/554124135572324352
Yusuf_Yuri;2015-01-10 22:20;0;0;"hold vomitting because things are better swallow then splitting...";;;;"554115586490245120";https://twitter.com/Yusuf_Yuri/status/554115586490245120
ashleajbrown;2015-01-10 22:18;0;0;"Best night last night, first time ever vomitting whilst being drunk..";;;;"554115170880856064";https://twitter.com/ashleajbrown/status/554115170880856064
nadia_hanafi;2015-01-10 21:17;0;0;"My mikachu is down with fever again when he turned 10months last friday. Keeps vomitting n hving… http:// instagram.com/p/xslRVVh_Vz/";;;;"554099778184048640";https://twitter.com/nadia_hanafi/status/554099778184048640
LittBieberGirl;2015-01-10 21:00;0;0;"feel like vomitting right now >.<";;;;"554095556419518464";https://twitter.com/LittBieberGirl/status/554095556419518464
diogoneo;2015-01-10 20:48;0;0;"Gostei de um vídeo @YouTube de @furiouspete http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious Pete";;@YouTube @furiouspete;;"554092489276002304";https://twitter.com/diogoneo/status/554092489276002304
TrustSiiRuss;2015-01-10 20:06;0;0;"Vomitting and driving don't go together lolol";;;;"554081932019900416";https://twitter.com/TrustSiiRuss/status/554081932019900416
Paisley_Gates;2015-01-10 19:02;0;0;"@BusbyMUFC watching the game on first row sports whilst vomitting in the loo lol";;@BusbyMUFC;;"554065675669749760";https://twitter.com/Paisley_Gates/status/554065675669749760
DagmarMoehring;2015-01-10 18:02;0;0;"How come that whenever I step into Game of Thrones there is either a torture or a vomitting scene? Where is the great stuff they talk about?";;;;"554050588292706304";https://twitter.com/DagmarMoehring/status/554050588292706304
ragetwitch;2015-01-10 17:48;0;0;"@funkelrot celebrity big brother. This dude (who's an addict) was drunk and vomitting so this girl went to help and he pulled her robe";;@funkelrot;;"554047237882642432";https://twitter.com/ragetwitch/status/554047237882642432
LouiseValletta;2015-01-10 17:47;0;1;"A young girl was trying to help you while you were vomitting , and you think alcohol is an excuse for undoing her robe?! #CBB";;;#CBB;"554046930066882561";https://twitter.com/LouiseValletta/status/554046930066882561
jllaurie;2015-01-10 17:47;0;1;"I doubt she found you attractive enough to flirt with you as you were vomitting into the toilet #cbbjeremy #cbb";;;#cbbjeremy #cbb;"554046873762533377";https://twitter.com/jllaurie/status/554046873762533377
katydlight;2015-01-10 17:43;0;0;"No I cba with people vomitting";;;;"554045868773740544";https://twitter.com/katydlight/status/554045868773740544
Muva_Goose;2015-01-10 17:35;0;0;"Why would u chill in the loo with someone's who's Vomitting";;;;"554043880082255873";https://twitter.com/Muva_Goose/status/554043880082255873
tweekersbaby;2015-01-10 17:32;0;0;"Why are the 2 half naked women in a wc with a stranger who is vomitting ?? #cbb";;;#cbb;"554043172138258433";https://twitter.com/tweekersbaby/status/554043172138258433
UlvraSugartits;2015-01-10 17:31;0;0;"@piegonMC @Lady_Random2014 Luckily not, I had some coke which forced one violent vomitting , I think that got rid of the bad stuff early.";;@piegonMC @Lady_Random2014;;"554042829014827008";https://twitter.com/UlvraSugartits/status/554042829014827008
Gilloydiebrand;2015-01-10 15:29;0;0;"Got to love the cat vomitting into my hand";;;;"554012107620888576";https://twitter.com/Gilloydiebrand/status/554012107620888576
Suzuya_Tohzuki;2015-01-10 15:27;0;0;"wth i ended up vomitting out most of the foods i had today :(";;;;"554011692921675776";https://twitter.com/Suzuya_Tohzuki/status/554011692921675776
AhsanFuzail;2015-01-10 14:58;0;1;"@WeAreBlaugrana_ incessant vomitting";;@WeAreBlaugrana_;;"554004247885271040";https://twitter.com/AhsanFuzail/status/554004247885271040
AvianaFA;2015-01-10 14:52;0;0;"Accidentally vomitting at this hour. Worse than ever";;;;"554002943469309953";https://twitter.com/AvianaFA/status/554002943469309953
UlvraSugartits;2015-01-10 14:32;0;0;"Just woke up after a tirering shopping trip in the cold & wet, with food poisoning & vomitting . But I got new pretty bras & panties now. <3";;;;"553997949630697472";https://twitter.com/UlvraSugartits/status/553997949630697472
runawayytrain;2015-01-10 14:17;0;0;"lol shit woke up vomitting hope I don't die during today's race";;;;"553994093777256449";https://twitter.com/runawayytrain/status/553994093777256449
SiLLYMARI3;2015-01-10 14:00;0;0;"Bitch you said the only thing you can really eat w/o vomitting is fruit... @Lil_LadyCedes did you not???";;@Lil_LadyCedes;;"553989763770744832";https://twitter.com/SiLLYMARI3/status/553989763770744832
