username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YeseniaElion;2015-02-10 03:45;0;0;"ultram vomitting http:// bit.ly/16Nz11W #ebook";;;#ebook;"565069118965968896";https://twitter.com/YeseniaElion/status/565069118965968896
_tiaraqistina;2015-02-10 03:30;0;1;"why do i feel like vomitting but i can't";;;;"565065253164032000";https://twitter.com/_tiaraqistina/status/565065253164032000
_tiaraqistina;2015-02-10 03:29;0;0;"i feel like vomitting but can't";;;;"565064958438670336";https://twitter.com/_tiaraqistina/status/565064958438670336
_tiaraqistina;2015-02-10 03:27;0;0;"it hurts alot i feel like vomitting now";;;;"565064464798478336";https://twitter.com/_tiaraqistina/status/565064464798478336
dearjiyong;2015-02-10 03:27;0;0;"feel like vomitting + headache";;;;"565064445408202752";https://twitter.com/dearjiyong/status/565064445408202752
VCMNewsE;2015-02-10 01:23;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"565033265153585153";https://twitter.com/VCMNewsE/status/565033265153585153
_fvckwho;2015-02-09 23:27;1;0;"I feel like vomitting";;;;"565003998240186369";https://twitter.com/_fvckwho/status/565003998240186369
mirellabot;2015-02-09 23:21;0;0;"( VOMITTING PROFUSELY)";;;;"565002606029074432";https://twitter.com/mirellabot/status/565002606029074432
BabyGTaye13;2015-02-09 22:55;0;0;"#nofilter this is where I've been all day #sick #headcold #vomitting #awesome #sarcasm http:// instagram.com/p/y6AVX9wPFx/";;;#nofilter #sick #headcold #vomitting #awesome #sarcasm;"564996077951414272";https://twitter.com/BabyGTaye13/status/564996077951414272
ConstanceAriana;2015-02-09 22:07;0;1;"@Austin_Beil11 vomitting";;@Austin_Beil11;;"564984064373833728";https://twitter.com/ConstanceAriana/status/564984064373833728
VCMNewsE;2015-02-09 21:45;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"564978376331374592";https://twitter.com/VCMNewsE/status/564978376331374592
__vanellope_;2015-02-09 21:25;0;0;"kept vomitting since yesterday.";;;;"564973276208713728";https://twitter.com/__vanellope_/status/564973276208713728
D_EnglishMuffin;2015-02-09 21:20;0;0;"@LordCotterell can you eat cheese? my brother couldn't eat cheese for like over a month. kept vomitting and stuff";;@LordCotterell;;"564972259929243649";https://twitter.com/D_EnglishMuffin/status/564972259929243649
OfficialTkeisha;2015-02-09 21:12;0;0;"☿. I Feel Like Vomitting , Feeling Meh.";;;;"564970207542648832";https://twitter.com/OfficialTkeisha/status/564970207542648832
ericpierre53;2015-02-09 20:32;2;2;"Hey, got a secret for u... Being sick isn't really fun... Neither is projectile vomitting ...";;;;"564960155906113536";https://twitter.com/ericpierre53/status/564960155906113536
mehgss;2015-02-09 20:17;0;0;"Lifehack: If u ever wanna induce vomitting , just eat black jujubes. gross af";;;;"564956294361403392";https://twitter.com/mehgss/status/564956294361403392
MuckyPaul;2015-02-09 19:39;0;0;"Imagine Christopher Lee telling his doc that he's been vomitting blood. "Don't worry Chris. That's perfectly normal.... for DRACULA! LOL"";;;;"564946778685194240";https://twitter.com/MuckyPaul/status/564946778685194240
m_k_harrington;2015-02-09 19:07;0;3;"@coloredmaps @bshoup this is only going to work if it ends with brad vomitting";;@coloredmaps @bshoup;;"564938761344413696";https://twitter.com/m_k_harrington/status/564938761344413696
fuckboyjaidon;2015-02-09 18:17;2;2;"jai and lauren, IM FUCKING VOMITTING GBYE";;;;"564926004670771200";https://twitter.com/fuckboyjaidon/status/564926004670771200
rayywest;2015-02-09 18:05;0;0;"VOMITTING .";;;;"564923100035551232";https://twitter.com/rayywest/status/564923100035551232
CHiCpeaJC;2015-02-09 17:40;0;0;"I am like word vomitting on twitter right now. Sorry followers. I am making soup and that shit is simmering.";;;;"564916693819199488";https://twitter.com/CHiCpeaJC/status/564916693819199488
VCMNewsE;2015-02-09 16:54;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"564905259156242432";https://twitter.com/VCMNewsE/status/564905259156242432
lamelayy;2015-02-09 16:12;0;1;"SHE SAYS SHE'S OBSESSED WITH THEM IM VOMITTING I CANT";;;;"564894650620968961";https://twitter.com/lamelayy/status/564894650620968961
Reshiram420;2015-02-09 13:43;0;0;"Vomitting at the h&r block";;;;"564857245733638144";https://twitter.com/Reshiram420/status/564857245733638144
blackfrootloops;2015-02-09 13:34;0;0;"I stayed home from school bc I had the worse cramps in the fucking world this morning/last night I shitted so much I felt like vomitting";;;;"564854905433624576";https://twitter.com/blackfrootloops/status/564854905433624576
madisondunaway;2015-02-09 13:16;0;1;"@edsheeran is coming to St. Louis and I'm vomitting with excitement.";;@edsheeran;;"564850381440958465";https://twitter.com/madisondunaway/status/564850381440958465
Keyroll_anip;2015-02-09 12:35;0;0;"Trying to be cheesy and stuff, fak im vomitting at the old me";;;;"564840064174157824";https://twitter.com/Keyroll_anip/status/564840064174157824
CaptainBinky;2015-02-09 11:59;0;1;"@mikeBithell BRB vomitting ;)";;@mikeBithell;;"564830887229931520";https://twitter.com/CaptainBinky/status/564830887229931520
niknurshafieka;2015-02-09 11:51;0;0;"I cannot digest lies, i am vomitting .";;;;"564828969074032640";https://twitter.com/niknurshafieka/status/564828969074032640
imaviflo;2015-02-09 10:55;0;0;"Side effects may include nausea, vomitting , diarrhea, suicidal tendencies, depression, & extreme cursing. #PharmCal";;;#PharmCal;"564814874262269955";https://twitter.com/imaviflo/status/564814874262269955
a_Dzulfeqaaaaah;2015-02-09 10:37;0;0;"I'm having fever & I kept vomitting and no one in the house cares wow";;;;"564810318887415808";https://twitter.com/a_Dzulfeqaaaaah/status/564810318887415808
CHESKerz;2015-02-09 10:05;0;0;"I'm vomitting words right now. But I never really got to think about just how disconnected I've been ever since I've been connected online.";;;;"564802302674870273";https://twitter.com/CHESKerz/status/564802302674870273
VPQXR;2015-02-09 09:43;0;0;"Vomitting game getting real.";;;;"564796782710767616";https://twitter.com/VPQXR/status/564796782710767616
DandyPhilomel;2015-02-09 09:20;0;0;"@niklas_wistrand good luck vomitting";;@niklas_wistrand;;"564791052096520193";https://twitter.com/DandyPhilomel/status/564791052096520193
mikkun221;2015-02-09 08:48;0;1;"@milky_sprouts Puked！！！ありがとう！！！あなたは神だ！！！ Vomitting はなかった！";;@milky_sprouts;;"564782794534965248";https://twitter.com/mikkun221/status/564782794534965248
AeffyRafaello;2015-02-09 08:45;0;0;"i cant deal with my low blood pressure.. its too hurt.. pening sgt2 until at one moment i feel like vomitting .. but im not =.="";;;;"564782182372085761";https://twitter.com/AeffyRafaello/status/564782182372085761
milky_sprouts;2015-02-09 08:40;0;0;"@mikkun221 puked, vomitting とか？";;@mikkun221;;"564780892518772736";https://twitter.com/milky_sprouts/status/564780892518772736
MicaWho;2015-02-09 08:11;0;0;"Last night actually really good apart from nearly vomitting at the smell of milky shots like who even";;;;"564773675380252672";https://twitter.com/MicaWho/status/564773675380252672
spaceIaw;2015-02-09 07:55;0;0;"@zaynmalik ahhhhhhh r u feeling sick? cuz that smiley reminds me of someone vomitting";;@zaynmalik;;"564769574915416065";https://twitter.com/spaceIaw/status/564769574915416065
ghostfrnkiero;2015-02-09 07:45;0;1;"this building smells like dread i'm vomitting";;;;"564767011721736192";https://twitter.com/ghostfrnkiero/status/564767011721736192
39_lil;2015-02-09 07:27;0;0;"You said you ate rice and chicken and you are vomitting fufu. Are you Merlin?";;;;"564762533958279168";https://twitter.com/39_lil/status/564762533958279168
MaliitNaAnghel;2015-02-09 06:54;0;1;"Nausea + Vomitting";;;;"564754113565425664";https://twitter.com/MaliitNaAnghel/status/564754113565425664
ynezang;2015-02-09 06:35;0;0;"i feel like vomitting";;;;"564749446458511361";https://twitter.com/ynezang/status/564749446458511361
KamenB0y;2015-02-09 06:08;0;1;"@Carlton190cm *Starts Vomitting";;@Carlton190cm;;"564742526373199872";https://twitter.com/KamenB0y/status/564742526373199872
franzzeen;2015-02-09 06:05;0;0;"i feel like vomitting uhhh";;;;"564741840306307073";https://twitter.com/franzzeen/status/564741840306307073
asyrhnrsyzln_;2015-02-09 05:46;1;0;"i've been feeling like vomitting since this morning ugh";;;;"564737187644596225";https://twitter.com/asyrhnrsyzln_/status/564737187644596225
sexychiic;2015-02-09 05:22;0;0;"Still not feeling well :(( ... #headache #nausea #dizzyness #vomitting ... — feeling ill";;;#headache #nausea #dizzyness #vomitting;"564731178532737024";https://twitter.com/sexychiic/status/564731178532737024
sinsinsboutique;2015-02-09 05:08;0;0;"Must be Monday. A 'rum' bunch around Pottergate #norwichlanes this morning #vomitting #swearing #marijuana #publicabuse";;;#norwichlanes #vomitting #swearing #marijuana #publicabuse;"564727599944204288";https://twitter.com/sinsinsboutique/status/564727599944204288
COMPANYpakistan;2015-02-09 05:04;1;1;"@UmarCheema1 it means that men should act like men. not get into vomitting inquiries and who is pregnant and who is not.";;@UmarCheema1;;"564726555532734468";https://twitter.com/COMPANYpakistan/status/564726555532734468
suhotxt;2015-02-09 04:52;1;0;"why is dad vomitting again";;;;"564723452737646594";https://twitter.com/suhotxt/status/564723452737646594
Danbukyi;2015-02-09 04:06;0;0;"See mensuration he is vomitting pic.twitter.com/3iDgA3v1uN";;;;"564712044188794880";https://twitter.com/Danbukyi/status/564712044188794880
muikadesu;2015-02-09 03:55;0;0;"@INlGO it doesnt even have to be vomitting . how about slaine with a bucket.";;@INlGO;;"564709145694052352";https://twitter.com/muikadesu/status/564709145694052352
designoks;2015-02-09 02:40;0;0;"Every EXO member might experience injuries or exhaust... — chanyeol wasn't vomitting after performance, coughing... http:// ask.fm/a/bmbq66q1";;;;"564690165193777152";https://twitter.com/designoks/status/564690165193777152
BalloonRadio;2015-02-09 02:01;0;1;"@merrinou ( vomitting is how i show my love)";;@merrinou;;"564680502373019648";https://twitter.com/BalloonRadio/status/564680502373019648
mirellabot;2015-02-09 00:21;0;0;"( VOMITTING PROFUSELY)";;;;"564655363069194242";https://twitter.com/mirellabot/status/564655363069194242
nadezda10857220;2015-02-09 00:02;0;0;"dont have to go to school anymore, the semester is over! time to get ready for our baby and fight with vomitting ! i will be fine!";;;;"564650647208075264";https://twitter.com/nadezda10857220/status/564650647208075264
antoniaorino;2015-02-08 23:33;0;0;"Vomitting makes me weak & sick. :'(";;;;"564643101415702528";https://twitter.com/antoniaorino/status/564643101415702528
Yuni_saki;2015-02-08 23:29;0;0;"I feel like vomitting - shark week is the worse uh gosh";;;;"564642222331551744";https://twitter.com/Yuni_saki/status/564642222331551744
xyphee_;2015-02-08 23:14;0;0;"i feel like vomitting";;;;"564638448288415744";https://twitter.com/xyphee_/status/564638448288415744
StrangeLyzzie;2015-02-08 23:04;0;0;"I'm feeling sleepy. My eyes have been open and close. Now I feel like vomitting . Adui... Eyes... Body... Lets work together.";;;;"564635894804533249";https://twitter.com/StrangeLyzzie/status/564635894804533249
VCMNewsE;2015-02-08 22:22;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"564625429097504768";https://twitter.com/VCMNewsE/status/564625429097504768
deanneypangan;2015-02-08 22:07;0;7;"*tells the patient beside me that i'm at the hospital bcs i'm vomitting * "Kailan ka pa ba nabuntis?" Wtf naman. Do I look preggy ba, ha?!";;;;"564621683755995136";https://twitter.com/deanneypangan/status/564621683755995136
gouldingkingdom;2015-02-08 21:36;0;0;"im vomitting .. #Grammys2015";;;#Grammys2015;"564613782496739328";https://twitter.com/gouldingkingdom/status/564613782496739328
FreeThinker607;2015-02-08 21:15;0;1;". @MDSox5 I've been playing guitar for 5 weeks now. Tonight is the first time my playing sounds better than a vomitting cat.";;@MDSox5;;"564608498580082688";https://twitter.com/FreeThinker607/status/564608498580082688
WilliamRSpano;2015-02-08 20:51;0;0;"this illuminati Madonna performance, i feel like vomitting everything i ate today #Grammys2015";;;#Grammys2015;"564602462959861761";https://twitter.com/WilliamRSpano/status/564602462959861761
chulapalvin;2015-02-08 20:50;0;1;"@_kelsey_dasilva -_- induces vomitting";;@_kelsey_dasilva;;"564602114446733313";https://twitter.com/chulapalvin/status/564602114446733313
Zahurennn;2015-02-08 20:35;0;0;"If i forces myself i may be vomitting";;;;"564598355506900994";https://twitter.com/Zahurennn/status/564598355506900994
bigmeanbunny;2015-02-08 20:28;0;0;"@peteholmes Vomitting when possessed is the Devil's "Tah! D'aaaahhhhhh!" #ymiw";;@peteholmes;#ymiw;"564596730147000320";https://twitter.com/bigmeanbunny/status/564596730147000320
kamkamxx;2015-02-08 20:19;0;0;"vomitting at work is always fun";;;;"564594385803689985";https://twitter.com/kamkamxx/status/564594385803689985
ashleyysmashlyy;2015-02-08 20:06;0;1;"Another night of vomitting in my bed too drunk last night";;;;"564591248984379392";https://twitter.com/ashleyysmashlyy/status/564591248984379392
_breecuhh;2015-02-08 20:01;0;0;"Im tired of vomitting .";;;;"564589819498467329";https://twitter.com/_breecuhh/status/564589819498467329
AMGR84;2015-02-08 19:38;0;3;"@PersyStark @sungursu its how i feel when i think they will happen. vomitting";;@PersyStark @sungursu;;"564584056977760257";https://twitter.com/AMGR84/status/564584056977760257
HaZizoZazi;2015-02-08 19:15;0;0;"Feel like vomitting";;;;"564578313956380672";https://twitter.com/HaZizoZazi/status/564578313956380672
gayfk_;2015-02-08 19:10;0;0;"god feel like vomitting";;;;"564577050699132929";https://twitter.com/gayfk_/status/564577050699132929
Rachaella2;2015-02-08 18:20;0;0;"Shit!!!@I did it again! Why must i leave so Late!!! Now The train will Be Sooo Pack.. I feel Like Vomitting Just by thicking abt it";;@I;;"564564547646681088";https://twitter.com/Rachaella2/status/564564547646681088
SteveAyres1;2015-02-08 17:27;0;0;"A mixed weekend given a send off by Jake projectile vomitting in the lounge";;;;"564551022698590208";https://twitter.com/SteveAyres1/status/564551022698590208
Jeanpierre12122;2015-02-08 16:09;0;0;"Me gustó un video de @YouTube de @furiouspete http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious";;@YouTube @furiouspete;;"564531530639613953";https://twitter.com/Jeanpierre12122/status/564531530639613953
BartleBeeps;2015-02-08 15:56;0;0;"I'd like to say it's all about T-Pain vomitting at the sight of James VDBeek, but that's nasty tip of it http:// youtu.be/orDFpXs5U-Q via @YouTube";;@YouTube;;"564528317723078656";https://twitter.com/BartleBeeps/status/564528317723078656
Nanahdee;2015-02-08 14:58;0;0;"That one would be busy beating around the Bush and vomitting blunders ...Mtsew";;;;"564513738783723521";https://twitter.com/Nanahdee/status/564513738783723521
VCMNewsE;2015-02-08 14:43;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"564509955055554560";https://twitter.com/VCMNewsE/status/564509955055554560
lysongtseng;2015-02-08 14:18;0;0;"oh god round 2 of vomitting ugh gross";;;;"564503536818331648";https://twitter.com/lysongtseng/status/564503536818331648
FRlCKBOY;2015-02-08 12:46;0;0;"xavi is so cute im vomitting";;;;"564480318174818305";https://twitter.com/FRlCKBOY/status/564480318174818305
hyunseungfaps;2015-02-08 12:41;0;0;"Headache plus vomitting ooh wow hello";;;;"564479177831620608";https://twitter.com/hyunseungfaps/status/564479177831620608
hyunseungfaps;2015-02-08 12:40;0;0;"Ugh. Vomitting suxx";;;;"564478973749391360";https://twitter.com/hyunseungfaps/status/564478973749391360
GrandMastahE;2015-02-08 12:27;1;1;"@cmjc_ FACTS last time i ate that i woke up vomitting !";;@cmjc_;;"564475603844620288";https://twitter.com/GrandMastahE/status/564475603844620288
VCMNewsE;2015-02-08 11:54;0;0;"Meteorites, May vs Foust and vomitting - An Evening with Top Gear http:// wp.me/p3O53b-lgQ";;;;"564467405439504384";https://twitter.com/VCMNewsE/status/564467405439504384
mister_asher_;2015-02-08 11:47;0;1;"@Hannahhx009 there would be a lot of vomitting .";;@Hannahhx009;;"564465629340897280";https://twitter.com/mister_asher_/status/564465629340897280
