username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VijayaThangavel;2015-03-20 11:02;4;3;"@Team_JodhaAkbar Best episode after so long AAJ TO PARIJAT NAY OUTSTANDING PERFORMANCE DI AND PRECAP IS HORRIBLE, JODHA HAS VOMITTING BLOOD";;@Team_JodhaAkbar;;"578934714091761664";https://twitter.com/VijayaThangavel/status/578934714091761664
gokulchan;2015-03-20 10:39;0;0;"@dhanyarajendran Now u say whoz d culprit?? One who is feeding or one who is vomitting it for money? Morally who shud b more responsible?";;@dhanyarajendran;;"578928828019400704";https://twitter.com/gokulchan/status/578928828019400704
Fvthihv;2015-03-20 09:51;0;0;"i feel like vomitting";;;;"578916745227833344";https://twitter.com/Fvthihv/status/578916745227833344
Csminim;2015-03-20 09:29;0;0;"Woah i feel like vomitting again lol";;;;"578911302346678273";https://twitter.com/Csminim/status/578911302346678273
itseliloren;2015-03-20 08:52;0;0;"i can't even eat half a cup of rice without vomitting halfway through eating it";;;;"578901956871098369";https://twitter.com/itseliloren/status/578901956871098369
SoSoPeppa;2015-03-20 08:51;0;0;"Vomitting again at this stage it's not a 24-hr bug anymore. It's 3 days and counting";;;;"578901684782571520";https://twitter.com/SoSoPeppa/status/578901684782571520
Tessellate_1117;2015-03-20 08:13;9;11;"Vomitting rainbows 'cause DanRich!!! pic.twitter.com/E4xur9VGVm";;;;"578892072893059072";https://twitter.com/Tessellate_1117/status/578892072893059072
FATomatoes;2015-03-20 07:54;0;0;"Worst symptom you can have when sick is vomitting . God, am I glad to be over with that!";;;;"578887457287974912";https://twitter.com/FATomatoes/status/578887457287974912
berkyszi;2015-03-20 07:18;0;0;"Write books make you sick. **** vomitting ****";;;;"578878397734084608";https://twitter.com/berkyszi/status/578878397734084608
azlinnatasya2;2015-03-20 07:18;0;0;"@hasifzulkifli @_idgxflwrs vomitting";;@hasifzulkifli @_idgxflwrs;;"578878204716290048";https://twitter.com/azlinnatasya2/status/578878204716290048
SitinurainiXD;2015-03-20 07:14;0;0;"Waste time at habourfront cause feel like vomitting just now.";;;;"578877359564034048";https://twitter.com/SitinurainiXD/status/578877359564034048
abhishek2526;2015-03-20 07:00;0;0;"@BhartiAXAGI #TravelNightmares while travelling at night, i forgot to carry my moms medicine and the whole ime she kept vomitting";;@BhartiAXAGI;#TravelNightmares;"578873795294838784";https://twitter.com/abhishek2526/status/578873795294838784
ObeyRuby_;2015-03-20 05:48;0;0;"@MurrStudios just a severe stomach bug, vomitting and shit";;@MurrStudios;;"578855677927489536";https://twitter.com/ObeyRuby_/status/578855677927489536
baekb0kki;2015-03-20 05:46;0;0;"@__jundaexo diarrhea and vomitting hahaha";;@__jundaexo;;"578855096710144000";https://twitter.com/baekb0kki/status/578855096710144000
AinHamzah1;2015-03-20 04:38;0;2;"I feel like vomitting . Whats going on with u dearself";;;;"578838088731869184";https://twitter.com/AinHamzah1/status/578838088731869184
vestvestachi;2015-03-20 04:20;0;0;"@tahucamembert I hope so too the only thing can heal me in this condition is vomitting nbut I dont want to vomit the sushi I just ate";;@tahucamembert;;"578833354797096960";https://twitter.com/vestvestachi/status/578833354797096960
shafiq3311;2015-03-20 03:29;0;0;"@WaKas_A Who who is vomitting";;@WaKas_A;;"578820769028796416";https://twitter.com/shafiq3311/status/578820769028796416
kimsunggyou;2015-03-20 02:03;0;0;"@lovethehoya I SAW IT OMGG IT SOUNDED LIKE SHE WAS VOMITTING SOUND EFFECTS";;@lovethehoya;;"578798984338210816";https://twitter.com/kimsunggyou/status/578798984338210816
peppypez;2015-03-20 01:34;0;0;"#myrescuestory My cat has stopped vomitting after feeding him Gentile";;;#myrescuestory;"578791827874033664";https://twitter.com/peppypez/status/578791827874033664
YouCannotRelate;2015-03-20 01:11;2;11;"a 'charleston chew' when you have intercourse with a females breasts directly after vomitting upon them . Snapple Fact #273";;;#273;"578785940707151873";https://twitter.com/YouCannotRelate/status/578785940707151873
holycrail;2015-03-20 00:50;0;0;"in a projectile vomitting type mood";;;;"578780647054970880";https://twitter.com/holycrail/status/578780647054970880
epehanich;2015-03-20 00:29;0;1;"@JCyrusMusic I'm vomitting";;@JCyrusMusic;;"578775326463016960";https://twitter.com/epehanich/status/578775326463016960
rabeckmoccia;2015-03-20 00:10;2;6;"i drank gasoline and now i'm vomitting";;;;"578770469957943297";https://twitter.com/rabeckmoccia/status/578770469957943297
_princessabi;2015-03-19 23:52;0;0;"all this vomitting is making my head spin";;;;"578765936615759872";https://twitter.com/_princessabi/status/578765936615759872
omgreyspetrova;2015-03-19 23:46;0;0;"* vomitting x2728199165272920171*";;;;"578764451693928448";https://twitter.com/omgreyspetrova/status/578764451693928448
callmebanna;2015-03-19 19:58;0;0;"@JessAddiction @renerrrrr_ @Katiee172 HAHAHAHA IM VOMITTING . But def Rena!";;@JessAddiction @renerrrrr_ @Katiee172;;"578707227453722624";https://twitter.com/callmebanna/status/578707227453722624
tarinadoolittle;2015-03-19 19:26;0;0;"stress induced vomitting is in now right?";;;;"578699157889622016";https://twitter.com/tarinadoolittle/status/578699157889622016
Nymetsjets5725;2015-03-19 19:11;0;0;"I wonder if I pulled a stomach muscle vomitting Tuesday";;;;"578695262576644096";https://twitter.com/Nymetsjets5725/status/578695262576644096
amalinasusen;2015-03-19 18:26;0;4;"Alhamdulillah , dh sampai rumah terchenta + puas dapat ayaq kopi panaih Reducing from vomitting";;;;"578683939859996672";https://twitter.com/amalinasusen/status/578683939859996672
Nymetsjets5725;2015-03-19 18:23;0;0;"@frecklequeen45 @5OShadesOfMike ugh....I'm through vomitting but my tummy is still not right";;@frecklequeen45 @5OShadesOfMike;;"578683156338864129";https://twitter.com/Nymetsjets5725/status/578683156338864129
Hoodlumsam;2015-03-19 18:14;0;2;"@Julliaaaa_xoxo @AlexisCashh HE BASICALLY SAID MY NAME IM VOMITTING https:// vine.co/v/OV2OYHLdHZD";;@Julliaaaa_xoxo @AlexisCashh;;"578681033463316480";https://twitter.com/Hoodlumsam/status/578681033463316480
deedeeliliah;2015-03-19 17:03;0;0;"kept vomitting since yst night .";;;;"578663100435578881";https://twitter.com/deedeeliliah/status/578663100435578881
addictopjm;2015-03-19 15:13;0;0;"@ymonochrome @quiris_ "when you're an idol i give it up for you as aoa, but when you came to here showing your gesture? ( vomitting sound)"";;@ymonochrome @quiris_;;"578635386659999744";https://twitter.com/addictopjm/status/578635386659999744
ljacobson;2015-03-19 15:07;0;0;"just discovered skype’s vomitting emoticon. and i love it.";;;;"578634031874600960";https://twitter.com/ljacobson/status/578634031874600960
Iwearmoccassins;2015-03-19 13:59;0;1;"@lexigostisha bc Tyler's at meetings and Nathan is profusely vomitting";;@lexigostisha;;"578616780123426816";https://twitter.com/Iwearmoccassins/status/578616780123426816
Pidoooz;2015-03-19 12:37;0;0;"feel like vomitting";;;;"578596261558796288";https://twitter.com/Pidoooz/status/578596261558796288
Thomas_mh72;2015-03-19 12:35;0;0;"@SteveCarell was it unattached and in a bag? Coz that would induce vomitting";;@SteveCarell;;"578595679368544256";https://twitter.com/Thomas_mh72/status/578595679368544256
Nozurei;2015-03-19 12:34;0;1;"Goes on AZ AO3 for the first time in a while WALL OF INASURE VOMITTING SLAINE PIERCING FLOWERSHOP AU";;;;"578595493112070144";https://twitter.com/Nozurei/status/578595493112070144
GeoMDK;2015-03-19 12:05;0;1;"एकासी Vomitting भयो मलाई।";;;;"578588108343529472";https://twitter.com/GeoMDK/status/578588108343529472
bopmendes;2015-03-19 11:48;0;0;"Earlier I was vomitting . I'm suffering from dehydration. And I'm trying to regain my energy just to see the boys on my birthday this sunday.";;;;"578583954749423617";https://twitter.com/bopmendes/status/578583954749423617
JennyCMarshall;2015-03-19 11:48;0;2;"There are fresh worms all over the sidewalks and I am VOMITTING .";;;;"578583935178932224";https://twitter.com/JennyCMarshall/status/578583935178932224
mirellabot;2015-03-19 11:47;0;0;"( VOMITTING PROFUSELY)";;;;"578583472375083008";https://twitter.com/mirellabot/status/578583472375083008
smosvald;2015-03-19 10:52;0;0;"Love when my anxiety turns into nausea haha. So great getting worked up for no reason and spending half of your first class vomitting .";;;;"578569668266426368";https://twitter.com/smosvald/status/578569668266426368
princessnad11;2015-03-19 10:09;0;0;"Wah fuck. Now i really fee like vomitting . Fucking goood day.";;;;"578558811893460994";https://twitter.com/princessnad11/status/578558811893460994
_yayasalleh;2015-03-19 10:03;0;0;"I feel like vomitting everything i ate just now";;;;"578557329911627776";https://twitter.com/_yayasalleh/status/578557329911627776
mattsblackwatch;2015-03-19 09:54;0;0;"I ate this medicine which functions to prevent me from vomitting cus i have motion sickness. Made me feel sleepy as hell & now i woke up mad";;;;"578555146138820608";https://twitter.com/mattsblackwatch/status/578555146138820608
antonywhoops;2015-03-19 09:42;0;0;"@MariaVibrator thank...it's been days na since im vomitting . //preggers daw agad dios ko";;@MariaVibrator;;"578552109638950912";https://twitter.com/antonywhoops/status/578552109638950912
antonywhoops;2015-03-19 09:40;0;0;"oh no im vomitting again :((((";;;;"578551571681656833";https://twitter.com/antonywhoops/status/578551571681656833
Arifazhaaan;2015-03-19 08:23;0;0;"Feeling like vomitting";;;;"578532217376284673";https://twitter.com/Arifazhaaan/status/578532217376284673
DoctorLakin;2015-03-19 08:19;0;0;"BUGS IN TOWN: SPECIAL ALERT. GI BUG IN TOWN. Nausea, Vomitting , Diarrhea. Treat for nausea & clear liquids. http://www. doctordougbooks.com";;;;"578531214992273408";https://twitter.com/DoctorLakin/status/578531214992273408
QueenAriesya;2015-03-19 08:04;21;2;"i feel like vomitting looking at your face";;;;"578527424087916544";https://twitter.com/QueenAriesya/status/578527424087916544
Rinaa_Binaa;2015-03-19 07:07;0;0;"Everyone is this damn house is vomitting including the daycare kids";;;;"578513051504226304";https://twitter.com/Rinaa_Binaa/status/578513051504226304
yumibhattarai;2015-03-19 07:05;0;0;"@theelaminator drinking vomitting and sleazy fun hopefully!";;@theelaminator;;"578512689237901312";https://twitter.com/yumibhattarai/status/578512689237901312
chasitycorreia;2015-03-19 04:09;0;0;"“@erinasfuck: im vomitting ”";;@erinasfuck;;"578468416299741184";https://twitter.com/chasitycorreia/status/578468416299741184
VlXXTORY;2015-03-19 03:54;0;2;"IM VOMITTING pic.twitter.com/Ofu9Wl7CCT";;;;"578464650368397312";https://twitter.com/VlXXTORY/status/578464650368397312
beeboxx_;2015-03-19 01:29;0;0;"I think all the vomitting I've done in the last four days gave me whiplash.";;;;"578427958206947328";https://twitter.com/beeboxx_/status/578427958206947328
ohhnashhh;2015-03-19 00:02;0;0;"Vomitting the whole fucking night";;;;"578406195548966912";https://twitter.com/ohhnashhh/status/578406195548966912
whatsadougie;2015-03-18 23:06;0;1;"Apparently suppressing sickness during the CAHSEE will culminate in vomitting violently for half an hour.";;;;"578392024790904832";https://twitter.com/whatsadougie/status/578392024790904832
graceclarke_9;2015-03-18 23:02;0;1;"@lauramcbryan im vomitting";;@lauramcbryan;;"578390965095931904";https://twitter.com/graceclarke_9/status/578390965095931904
fairlyfazz;2015-03-18 22:44;0;0;"WAS A COMMERIA RELU NEVCESARU O FEEL LIKE VOMITTING #TyFish";;;#TyFish;"578386496752726016";https://twitter.com/fairlyfazz/status/578386496752726016
iQQsohard;2015-03-18 21:37;0;0;"Also just hearing the MLA warning go off can now make me come close to vomitting if I just ate.";;;;"578369711945158657";https://twitter.com/iQQsohard/status/578369711945158657
JordynSills;2015-03-18 20:29;0;2;"@JaydeSills @Heaton_Jon Vomitting in my mouth.";;@JaydeSills @Heaton_Jon;;"578352562593628160";https://twitter.com/JordynSills/status/578352562593628160
maptheirdreams;2015-03-18 20:25;0;0;"@BreeEssrig I was voted "Most Likely to Eat an Entire Bag of Almonds Causing Their Throat to Seize Up and Induce Vomitting Due to Allergies"";;@BreeEssrig;;"578351653771833344";https://twitter.com/maptheirdreams/status/578351653771833344
jjughead_;2015-03-18 20:12;0;1;"when i remember im getting my mug with kai vomitting on it tomorrow pic.twitter.com/mKAO85m5G4";;;;"578348388925579264";https://twitter.com/jjughead_/status/578348388925579264
raizalicea;2015-03-18 20:02;0;0;"crying. vomitting . stabbing myself in the throat. okbyeeeeeeee. #longhairdontcare https:// instagram.com/p/0Y3CxluV0w/";;;#longhairdontcare;"578345708828389376";https://twitter.com/raizalicea/status/578345708828389376
nufab4;2015-03-18 19:48;0;0;"@Rossmatthews86 @ScotWaeAttitude thats sic.. what used to be Labour should be vomitting as well....";;@Rossmatthews86 @ScotWaeAttitude;;"578342351166275584";https://twitter.com/nufab4/status/578342351166275584
CharlctteCrcsby;2015-03-18 19:24;0;0;"@IzMrAshleyC No I was vomitting because I was thinking about you";;@IzMrAshleyC;;"578336307866398720";https://twitter.com/CharlctteCrcsby/status/578336307866398720
MaskedRazzle;2015-03-18 19:20;0;0;"@MrFirebird467 I know what objective means I still think you're just vomitting words at me tbh";;@MrFirebird467;;"578335192114470912";https://twitter.com/MaskedRazzle/status/578335192114470912
FistoftheWind;2015-03-18 18:49;0;0;"Wow. Gotta get me a vomitting #Pacman toy. https:// youtu.be/sdOyef8PYzs";;;#Pacman;"578327405909188609";https://twitter.com/FistoftheWind/status/578327405909188609
buteraidan;2015-03-18 18:43;0;0;"i feeling vomitting";;;;"578325772986769408";https://twitter.com/buteraidan/status/578325772986769408
amour_brise;2015-03-18 18:16;0;0;"Dismenorrhea Nausea, menstrual cramps, vomitting ... What to do";;;;"578319141599199232";https://twitter.com/amour_brise/status/578319141599199232
bordersziiam;2015-03-18 17:04;2;4;""You may not ship zerrie but at least respect it" Im vomitting all over the place";;;;"578301010264735744";https://twitter.com/bordersziiam/status/578301010264735744
allylababa;2015-03-18 16:52;0;0;"Finally watched The Jinx finale and HOLY SHIT!! Robert Durst nearly vomitting on the director before his murder confession was the best.";;;;"578297891074256896";https://twitter.com/allylababa/status/578297891074256896
ebvxjeongdyo;2015-03-18 16:44;0;0;"; Feel like vomitting but don't want to vomit -_-";;;;"578295832782327808";https://twitter.com/ebvxjeongdyo/status/578295832782327808
concrete1992;2015-03-18 14:37;0;0;"@tholzerman Actually I'm looking at the order. If I can stop vomitting I will be blurbing.";;@tholzerman;;"578264088985411584";https://twitter.com/concrete1992/status/578264088985411584
sd____x;2015-03-18 13:36;0;0;"Oh mammy all I want to do is eat and I'm literally on the verge of vomitting";;;;"578248509863960577";https://twitter.com/sd____x/status/578248509863960577
ohhnashhh;2015-03-18 13:32;0;0;"Vomitting :(";;;;"578247517223059456";https://twitter.com/ohhnashhh/status/578247517223059456
mynnna_eve;2015-03-18 13:12;0;0;"@letzgoterps @wizardbumpin haste sliver, mana sliver and animar means vomitting your entire hand, w/ access to flying and Shadow for evasion";;@letzgoterps @wizardbumpin;;"578242603788857344";https://twitter.com/mynnna_eve/status/578242603788857344
Born2iLL;2015-03-18 12:54;0;0;"@EVENTUALLLYYYYY *induces vomitting *";;@EVENTUALLLYYYYY;;"578238146539728896";https://twitter.com/Born2iLL/status/578238146539728896
f4risha;2015-03-18 12:37;0;0;"need to stop vomitting like really";;;;"578233820127764480";https://twitter.com/f4risha/status/578233820127764480
LeeFeefa;2015-03-18 12:33;0;0;"Fuxk I feel like vomitting after eating 3slices of super cheese naan.";;;;"578232787632701440";https://twitter.com/LeeFeefa/status/578232787632701440
