username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ATHRHSSN;2015-05-04 10:20;0;0;"srsly feel like vomitting";;;;"595231554122551296";https://twitter.com/ATHRHSSN/status/595231554122551296
DoctorLakin;2015-05-04 09:46;0;1;"BUGS IN TOWN: YELLOW. GI BUG IN TOWN. Nausea and vomitting lasting 24-48 hours. Treatment is symptomatic. Respiratory issues stable.";;;;"595222871468843009";https://twitter.com/DoctorLakin/status/595222871468843009
kwonstellation;2015-05-04 09:32;0;0;"closest i was to vomitting today than in the past 10 years of my life LOL LEGIT";;;;"595219399834898433";https://twitter.com/kwonstellation/status/595219399834898433
alybiancaRAWRS;2015-05-04 07:59;0;0;"Will Smith's Dddddddeadshot looks so wicked cool I think I'm crying but more like vomitting through my eyes HE STILL AINT RUSSIAN THO";;;;"595195946142552064";https://twitter.com/alybiancaRAWRS/status/595195946142552064
lilymerthic1;2015-05-04 07:29;0;0;"I've lost 3 pounds from this vomitting .";;;;"595188397607518208";https://twitter.com/lilymerthic1/status/595188397607518208
seraphniall;2015-05-04 06:34;0;0;"at least vomitting made me feel better";;;;"595174713455816705";https://twitter.com/seraphniall/status/595174713455816705
gnuyheat_;2015-05-04 05:49;0;0;"That fanfic literally #INEEDU hit me back...now I feel like vomitting and face is #방탄소년단 really pale .. I don't feel good";;;#INEEDU #;"595163381578866688";https://twitter.com/gnuyheat_/status/595163381578866688
ImIvanYEAHBABY;2015-05-04 05:17;0;0;"Fever and vomitting ... How bad can this get haiz";;;;"595155325843472385";https://twitter.com/ImIvanYEAHBABY/status/595155325843472385
mirellabot;2015-05-04 03:31;0;0;"( VOMITTING PROFUSELY)";;;;"595128507140677632";https://twitter.com/mirellabot/status/595128507140677632
prettyinks;2015-05-04 02:09;0;0;"@mariniaII GAGA ANG IBIG KONG SABIHIN SW PUKING VOMITTING PISKAT HAHAHHAHA";;@mariniaII;;"595107955814440960";https://twitter.com/prettyinks/status/595107955814440960
chicwafflex;2015-05-04 01:11;0;0;"my mum's cook is damn delicious omg im so full i feel like vomitting";;;;"595093309732757504";https://twitter.com/chicwafflex/status/595093309732757504
myohseherat;2015-05-04 00:36;0;0;"What is wrong with me these days? If i eat something slightly weird, i'd get diarrhea. And then i'd feel like vomitting .";;;;"595084457960280064";https://twitter.com/myohseherat/status/595084457960280064
myohseherat;2015-05-04 00:34;0;0;"I can't smell food now..... it makes me feel so sick and felt like vomitting .";;;;"595084151142756352";https://twitter.com/myohseherat/status/595084151142756352
mekayIa;2015-05-04 00:03;0;0;"LMAOOOO IM VOMITTING https:// twitter.com/jcrewandpearls /status/587722822920712192 …";;;;"595076361636675584";https://twitter.com/mekayIa/status/595076361636675584
RmMutuku;2015-05-03 23:59;0;1;"@moseax Diarrhea Rapid heart rate Vomitting Muscle cramps etc";;@moseax;;"595075199822860291";https://twitter.com/RmMutuku/status/595075199822860291
Nicshernandez;2015-05-03 22:33;0;0;"That "Nausea without vomitting " feeling. Ugh!";;;;"595053633063882754";https://twitter.com/Nicshernandez/status/595053633063882754
imannnabila;2015-05-03 22:31;0;0;"Not larat anymore. 6times vomitting since last night is not funny. #foodpoisoninggamestrong";;;#foodpoisoninggamestrong;"595053146403000321";https://twitter.com/imannnabila/status/595053146403000321
ouierox;2015-05-03 22:23;0;0;"Dysmenorrhea, migraine, nausea and vomitting . If only men could experience this. #girlproblems";;;#girlproblems;"595051142666563586";https://twitter.com/ouierox/status/595051142666563586
spoileddchild;2015-05-03 22:00;0;1;"feel like vomitting";;;;"595045386814820355";https://twitter.com/spoileddchild/status/595045386814820355
lukecarter96;2015-05-03 21:03;1;3;"brought ellie home in her drunken state like a top bf shes now vomitting in my toilet sick";;;;"595030951404634112";https://twitter.com/lukecarter96/status/595030951404634112
REBECCABASTEN;2015-05-03 20:55;0;1;"SOMEONE IS VOMITTING SO FUCKING LOUD OUTSIDE LIKE FUCK IM DONE";;;;"595028833746755584";https://twitter.com/REBECCABASTEN/status/595028833746755584
tbhashleyy;2015-05-03 19:30;0;2;"I'm vomitting pic.twitter.com/zx7djmIJ0b";;;;"595007515160612864";https://twitter.com/tbhashleyy/status/595007515160612864
eddiesuh4imie;2015-05-03 19:04;0;0;"feel like vomitting zz";;;;"595001056766988288";https://twitter.com/eddiesuh4imie/status/595001056766988288
Jerikasyncere;2015-05-03 18:59;0;0;"Is it possible to have food poisoning without vomitting ? I'm not going into details LOL";;;;"594999723196559361";https://twitter.com/Jerikasyncere/status/594999723196559361
DearMcEnzie;2015-05-03 17:43;0;0;"@Drdiagnostic Nausious and vomitting . My dr. suggested I do an enema and try a theraputic colon cleanse. I lost 9 lbs in just over a week.";;@Drdiagnostic;;"594980674324410368";https://twitter.com/DearMcEnzie/status/594980674324410368
hannnahkristine;2015-05-03 16:32;0;13;"Out of all the pictures I tweet Taylor nation they see a vomitting one. I hate myself";;;;"594962691749359616";https://twitter.com/hannnahkristine/status/594962691749359616
ThePixVideoGuy;2015-05-03 16:27;0;0;"@NightwatchHolly " Vomitting = Funny" Hmm. Lol (*giggles/grins) not sure if we're on same page Holly. #EnjoyYourWknd :)";;@NightwatchHolly;#EnjoyYourWknd;"594961576668573696";https://twitter.com/ThePixVideoGuy/status/594961576668573696
PencilPupper;2015-05-03 14:58;0;0;"i wish my dog would stop drinking buttloads of water and then run frantically through the house because he keeps vomitting everywhere";;;;"594939035249967104";https://twitter.com/PencilPupper/status/594939035249967104
FlirtFMSport;2015-05-03 14:57;1;0;"#galwayfootball Vomitting bug hits Galway camp: O'Donoghue, Lundy & P Sweeney all out: Healy, Hoare & Comer in";;;#galwayfootball;"594938748934184960";https://twitter.com/FlirtFMSport/status/594938748934184960
shbrynx;2015-05-03 13:26;0;0;"Teringat sia time dulu2 i gave up vomitting when i was fking drunk";;;;"594916045313343488";https://twitter.com/shbrynx/status/594916045313343488
katheGonzalezD;2015-05-03 11:32;0;1;"my dad really texted me "are you vomitting "";;;;"594887152221220864";https://twitter.com/katheGonzalezD/status/594887152221220864
eeeeep;2015-05-03 11:24;0;1;"My last tweet. He's so intimidating but cute at the same time I'm vomitting";;;;"594885158609780737";https://twitter.com/eeeeep/status/594885158609780737
yih_der;2015-05-03 11:07;0;0;"felt like vomitting even more after seeing food LOL";;;;"594880937994813440";https://twitter.com/yih_der/status/594880937994813440
afiqikhmal_c;2015-05-03 10:52;0;0;"@farhan_romli * vomitting hahaha";;@farhan_romli;;"594877102299582465";https://twitter.com/afiqikhmal_c/status/594877102299582465
RJ_Frontman;2015-05-03 10:45;0;0;"Spent last night dealing with a sick lil boy, a vomitting gurl and then me coughing up blood #WTF #Help";;;#WTF #Help;"594875341887315968";https://twitter.com/RJ_Frontman/status/594875341887315968
doctor_jae;2015-05-03 10:09;0;0;"I have this beautiful fic prompt but it is so romantically greasy I feel like vomitting rainbows for everytime I think of it";;;;"594866427120603136";https://twitter.com/doctor_jae/status/594866427120603136
RLOUD_ERA;2015-05-03 10:05;0;0;"dont you just love waking up and vomitting all over the place";;;;"594865416494784512";https://twitter.com/RLOUD_ERA/status/594865416494784512
CahayaSyaFiQa;2015-05-03 09:10;0;0;"Da 5 6 kali vomitting ...";;;;"594851412846096384";https://twitter.com/CahayaSyaFiQa/status/594851412846096384
wade_forawhile;2015-05-03 08:40;0;0;"got a cut on my right eye during prac in the rink yesterday, wakes up now and feel like vomitting . do i have cancer? #sleepfightscancer";;;#sleepfightscancer;"594843867049893889";https://twitter.com/wade_forawhile/status/594843867049893889
altman_evan;2015-05-03 08:33;0;0;"Agree with Dr. Frey's answer to "Are coughing and vomitting during eating are symptoms of huntington disease??" - http:// htap.us/1oxnup";;;;"594842114212564993";https://twitter.com/altman_evan/status/594842114212564993
j_yourstruly;2015-05-03 06:36;0;0;"Feel like vomitting";;;;"594812691132260352";https://twitter.com/j_yourstruly/status/594812691132260352
nr4shikin;2015-05-03 06:21;0;0;"I feel like vomitting";;;;"594809076246122497";https://twitter.com/nr4shikin/status/594809076246122497
bun_of_doom;2015-05-03 05:48;0;0;"uhhgggggg sister is vomitting everywhere and now im on the vere of panick vomitting . why is this my life.";;;;"594800654633312256";https://twitter.com/bun_of_doom/status/594800654633312256
wina_gnil;2015-05-03 05:47;1;0;"@itsrionnn vomitting at #7 again";;@itsrionnn;#7;"594800490078085120";https://twitter.com/wina_gnil/status/594800490078085120
myselfmyliife;2015-05-03 03:51;0;0;""On the bathroom floor, yet somehow projectile vomitting while updating my status, double fail!"";;;;"594771199361593345";https://twitter.com/myselfmyliife/status/594771199361593345
euyangyey;2015-05-03 03:32;0;0;"Drank too much juice now i feel like vomitting";;;;"594766356618194944";https://twitter.com/euyangyey/status/594766356618194944
erinodonnell40;2015-05-03 03:25;0;0;"i cant even sit up without vomitting";;;;"594764579277770752";https://twitter.com/erinodonnell40/status/594764579277770752
jonathanCteo;2015-05-03 01:54;0;1;"Stomach cramps from vomitting too much jesus help me pls";;;;"594741921270013952";https://twitter.com/jonathanCteo/status/594741921270013952
anxnymxxs_;2015-05-03 01:19;0;0;"What's wrong with me. Diarrhea and keep feel like vomitting ...";;;;"594733073956143104";https://twitter.com/anxnymxxs_/status/594733073956143104
munmik67;2015-05-03 01:05;0;0;"some of y'all are being really stupid about this fight (y'all are being racist, classist, and petty) i am projectile vomitting";;;;"594729409153617921";https://twitter.com/munmik67/status/594729409153617921
GameWireWarrior;2015-05-03 00:59;0;0;"@RicM6 kidney stones and vomitting ! :D";;@RicM6;;"594727928887259136";https://twitter.com/GameWireWarrior/status/594727928887259136
plorenzo_;2015-05-03 00:02;0;1;"I FEEL LIKE VOMITTING";;;;"594713495142174720";https://twitter.com/plorenzo_/status/594713495142174720
collhowarth;2015-05-03 00:01;0;1;"vomitting pic.twitter.com/5cFSdgdOyZ";;;;"594713246571077632";https://twitter.com/collhowarth/status/594713246571077632
charldonegan;2015-05-02 21:55;0;0;"Never good when you wake up at this time and all you can remember from the night out is vomitting before 10 o'clock.";;;;"594681747897524224";https://twitter.com/charldonegan/status/594681747897524224
PREDATORprod;2015-05-02 21:22;0;0;"UNITED party "Bergerak melawan atau komunitas tertindas" 10 mei 2015 At grand charly rawa mangun Vomitting :... http:// fb.me/7oa5miPlf";;;;"594673422459752448";https://twitter.com/PREDATORprod/status/594673422459752448
Jack049;2015-05-02 20:52;0;1;"@vitosauras Witnessed the 'Projectile Vomitting Championships' this time last week. Some impressive distances. #Swans #nufc #biggmarket";;@vitosauras;#Swans #nufc #biggmarket;"594665713593384961";https://twitter.com/Jack049/status/594665713593384961
roadrunner1904;2015-05-02 18:00;0;0;"@BlueSparkleDvl raaawwrrrrr.... https:// instagram.com/p/1g3ExYIl1L/? taken-by=mrkevingrimes … *inserts- vomitting -emoji* :P (pmsl about thought of him posing in public toilet! )";;@BlueSparkleDvl;;"594622461842456576";https://twitter.com/roadrunner1904/status/594622461842456576
TheReelRejects;2015-05-02 17:33;3;3;"@DaReelRyanRight sets out to prove he's not a vomitting pussy in #MKX - ALL BRUTALITIES & FATALITIES REACTION!!! https://www. youtube.com/watch?v=PdQl6i L6SiE …";;@DaReelRyanRight;#MKX;"594615672489046016";https://twitter.com/TheReelRejects/status/594615672489046016
6shaa9;2015-05-02 16:11;0;0;"idk if this is cramps or what but its fking painful and i feel like vomitting";;;;"594595117211602947";https://twitter.com/6shaa9/status/594595117211602947
italisvital_;2015-05-02 15:02;0;0;"*Days. I'm vomitting , in unbearable pain, passing out and bleeding from my vagina. If that's not sick idek what is https:// twitter.com/TheGabster_/st atus/594577535851040768 …";;;;"594577845256609792";https://twitter.com/italisvital_/status/594577845256609792
ayeeeshashasha;2015-05-02 14:45;0;0;"Feel like vomitting and i feel like someone ran a train over me GAAAH";;;;"594573505401720832";https://twitter.com/ayeeeshashasha/status/594573505401720832
malfoydiangelo;2015-05-02 14:28;0;2;"Haylor is dead please stop I'm vomitting";;;;"594569213945208833";https://twitter.com/malfoydiangelo/status/594569213945208833
BadChoiceBro;2015-05-02 13:59;0;0;"@shernisel @Callmezhihui brb vomitting";;@shernisel @Callmezhihui;;"594561984512729088";https://twitter.com/BadChoiceBro/status/594561984512729088
ktlcsn;2015-05-02 12:48;0;0;"I wann sleep already ky I feel like vomitting";;;;"594543942453972992";https://twitter.com/ktlcsn/status/594543942453972992
TheFixerESQ;2015-05-02 12:21;0;1;"@GonzoVice "By midafternoon they'll be guzzling mint juleps with both hands and vomitting on each other between races..."";;@GonzoVice;;"594537107789611008";https://twitter.com/TheFixerESQ/status/594537107789611008
trixie_cuevas;2015-05-02 11:09;0;0;"Not feeling well after vomitting lahat ng kinain ko plus the massive headache";;;;"594519045048639488";https://twitter.com/trixie_cuevas/status/594519045048639488
FatgLimjh;2015-05-02 10:46;0;0;"Feel like vomitting";;;;"594513289436004352";https://twitter.com/FatgLimjh/status/594513289436004352
ishaahaslin;2015-05-02 10:13;0;0;"migraine and i feel like vomitting :/";;;;"594504916707610625";https://twitter.com/ishaahaslin/status/594504916707610625
LaurenHLundx;2015-05-02 09:44;0;0;"@moisxlle le vomitting";;@moisxlle;;"594497749699035136";https://twitter.com/LaurenHLundx/status/594497749699035136
AfiqGR;2015-05-02 09:44;0;1;"Hittin legs and felt like vomitting for me indicate i just had hardcore legs workout hahahaha";;;;"594497615753936896";https://twitter.com/AfiqGR/status/594497615753936896
kurousa_teitoku;2015-05-02 08:20;1;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"594476611925254145";https://twitter.com/kurousa_teitoku/status/594476611925254145
GRIDDlNGS;2015-05-02 08:17;0;0;"when you accidentally vomit because you're so used to vomitting";;;;"594475714633674752";https://twitter.com/GRIDDlNGS/status/594475714633674752
sustalrene;2015-05-02 03:53;0;0;"reading people on facebook commenting about that paedophile dude and made myself feel like vomitting";;;;"594409467657097218";https://twitter.com/sustalrene/status/594409467657097218
syafiqahaq;2015-05-02 03:45;0;0;"There is this cute friend of mine who keeps asking me about an electronic project. I was having a fever and i end up vomitting .";;;;"594407448552714240";https://twitter.com/syafiqahaq/status/594407448552714240
porter_fleur;2015-05-02 02:52;0;0;"Vomitting all the way down http:// wp.me/p5FMAy-5S";;;;"594394078046920704";https://twitter.com/porter_fleur/status/594394078046920704
ciaorenn;2015-05-02 02:32;0;0;"seriously fml i hate being sick. i hate vomitting ;(";;;;"594389090595930112";https://twitter.com/ciaorenn/status/594389090595930112
pxresxave;2015-05-02 01:13;0;1;"@lxvelxss i can but i'll have to stop once i feel like vomitting .";;@lxvelxss;;"594369055013765120";https://twitter.com/pxresxave/status/594369055013765120
yih_der;2015-05-02 01:04;0;0;"dk why i come msia , feel like vomitting all the time i can barely eat anything omg ALL THE GOOD FOOD";;;;"594366951817805824";https://twitter.com/yih_der/status/594366951817805824
JayQutee;2015-05-02 00:43;0;0;"Feel like vomitting everytime i want to eat rice hais";;;;"594361511528636417";https://twitter.com/JayQutee/status/594361511528636417
angeli_aureo;2015-05-02 00:26;0;0;"Suffering monthly pain is not easy to handle more likely rolling over at bed and vomitting everytime your tummy... http:// fb.me/4jdXcW4Ft";;;;"594357303555424257";https://twitter.com/angeli_aureo/status/594357303555424257
chriskurdyla;2015-05-02 00:15;0;0;"GG's. Im done vomitting uncontrolably. Goodnight.";;;;"594354454574411776";https://twitter.com/chriskurdyla/status/594354454574411776
OfficialJoannaJ;2015-05-01 23:50;0;2;"Barfly setapak brings back a lot All the vomitting and fainting and carried out. So does Bangsar. Dip n Dip. Shisha.";;;;"594348283998285826";https://twitter.com/OfficialJoannaJ/status/594348283998285826
